9.077343385913928842e+01,2.692050452971309071e-02,8.255281214367156395e-02,3.615729335048704640e-01,3.556396812695993684e-09,1.116890459473109942e+00,1.234405663360931612e+03
9.077343385913928842e+01,2.692050452971309071e-02,8.255281214367156395e-02,3.615729335048704640e-01,3.556396812695993684e-09,1.116890459473109942e+00,1.234405663360931612e+03
9.077343385913928842e+01,2.692050452971309071e-02,8.255281214367156395e-02,3.615729335048704640e-01,3.556396812695993684e-09,1.116890459473109942e+00,1.234405663360931612e+03
9.077343385913928842e+01,2.692050452971309071e-02,8.255281214367156395e-02,3.615729335048704640e-01,3.556396812695993684e-09,1.116890459473109942e+00,1.234405663360931612e+03
9.077343385913928842e+01,2.692050452971309071e-02,8.255281214367156395e-02,3.615729335048704640e-01,3.556396812695993684e-09,1.116890459473109942e+00,1.234405663360931612e+03
9.077343385913928842e+01,2.692050452971309071e-02,8.255281214367156395e-02,3.615729335048704640e-01,3.556396812695993684e-09,1.116890459473109942e+00,1.234405663360931612e+03
9.055986789524644109e+01,2.677385561900748681e-02,8.190810191337102864e-02,3.697281295183123540e-01,3.603297653077002930e-09,1.118718315449260370e+00,1.234437429134795366e+03
9.055986789524644109e+01,2.677385561900748681e-02,8.190810191337102864e-02,3.697281295183123540e-01,3.603297653077002930e-09,1.118718315449260370e+00,1.234437429134795366e+03
9.055986789524644109e+01,2.677385561900748681e-02,8.190810191337102864e-02,3.697281295183123540e-01,3.603297653077002930e-09,1.118718315449260370e+00,1.234437429134795366e+03
9.055986789524644109e+01,2.677385561900748681e-02,8.190810191337102864e-02,3.697281295183123540e-01,3.603297653077002930e-09,1.118718315449260370e+00,1.234437429134795366e+03
9.055986789524644109e+01,2.677385561900748681e-02,8.190810191337102864e-02,3.697281295183123540e-01,3.603297653077002930e-09,1.118718315449260370e+00,1.234437429134795366e+03
9.055986789524644109e+01,2.677385561900748681e-02,8.190810191337102864e-02,3.697281295183123540e-01,3.603297653077002930e-09,1.118718315449260370e+00,1.234437429134795366e+03
8.928217776313070431e+01,2.663356144993223734e-02,8.472864325699046295e-02,3.710525761005128986e-01,3.637659689415104408e-09,1.113206844210135937e+00,1.234993450382575020e+03
8.928217776313070431e+01,2.663356144993223734e-02,8.472864325699046295e-02,3.710525761005128986e-01,3.637659689415104408e-09,1.113206844210135937e+00,1.234993450382575020e+03
8.928217776313070431e+01,2.663356144993223734e-02,8.472864325699046295e-02,3.710525761005128986e-01,3.637659689415104408e-09,1.113206844210135937e+00,1.234993450382575020e+03
8.928217776313070431e+01,2.663356144993223734e-02,8.472864325699046295e-02,3.710525761005128986e-01,3.637659689415104408e-09,1.113206844210135937e+00,1.234993450382575020e+03
8.667326036141955115e+01,2.643758706813901724e-02,9.013588500925805158e-02,3.587955973523135333e-01,3.628353682561811487e-09,1.102368092146428502e+00,1.232807238709639932e+03
8.550925787405533640e+01,2.617406729528050022e-02,9.136935742760261825e-02,3.478206570569629674e-01,3.561509822229955747e-09,1.090425616149883092e+00,1.232856079356293776e+03
8.550925787405533640e+01,2.617406729528050022e-02,9.136935742760261825e-02,3.478206570569629674e-01,3.561509822229955747e-09,1.090425616149883092e+00,1.232856079356293776e+03
8.550925787405533640e+01,2.617406729528050022e-02,9.136935742760261825e-02,3.478206570569629674e-01,3.561509822229955747e-09,1.090425616149883092e+00,1.232856079356293776e+03
8.550925787405533640e+01,2.617406729528050022e-02,9.136935742760261825e-02,3.478206570569629674e-01,3.561509822229955747e-09,1.090425616149883092e+00,1.232856079356293776e+03
8.550925787405533640e+01,2.617406729528050022e-02,9.136935742760261825e-02,3.478206570569629674e-01,3.561509822229955747e-09,1.090425616149883092e+00,1.232856079356293776e+03
8.550925787405533640e+01,2.617406729528050022e-02,9.136935742760261825e-02,3.478206570569629674e-01,3.561509822229955747e-09,1.090425616149883092e+00,1.232856079356293776e+03
8.550925787405533640e+01,2.617406729528050022e-02,9.136935742760261825e-02,3.478206570569629674e-01,3.561509822229955747e-09,1.090425616149883092e+00,1.232856079356293776e+03
8.550925787405533640e+01,2.617406729528050022e-02,9.136935742760261825e-02,3.478206570569629674e-01,3.561509822229955747e-09,1.090425616149883092e+00,1.232856079356293776e+03
8.461107669575892487e+01,2.581924280993363324e-02,9.209870821720377021e-02,3.373227839799630146e-01,3.479453219387645934e-09,1.078466530540360235e+00,1.234119330655806152e+03
8.608663405980219352e+01,2.616376926375368547e-02,8.963126422817851990e-02,3.386715340995086754e-01,3.485068330762446333e-09,1.088840519740887025e+00,1.234649580395343264e+03
8.608663405980219352e+01,2.616376926375368547e-02,8.963126422817851990e-02,3.386715340995086754e-01,3.485068330762446333e-09,1.088840519740887025e+00,1.234649580395343264e+03
8.608663405980219352e+01,2.616376926375368547e-02,8.963126422817851990e-02,3.386715340995086754e-01,3.485068330762446333e-09,1.088840519740887025e+00,1.234649580395343264e+03
8.608663405980219352e+01,2.616376926375368547e-02,8.963126422817851990e-02,3.386715340995086754e-01,3.485068330762446333e-09,1.088840519740887025e+00,1.234649580395343264e+03
8.608663405980219352e+01,2.616376926375368547e-02,8.963126422817851990e-02,3.386715340995086754e-01,3.485068330762446333e-09,1.088840519740887025e+00,1.234649580395343264e+03
8.575125908341942704e+01,2.616733151378559594e-02,9.014103882751324515e-02,3.370803301565098997e-01,3.477065003501985680e-09,1.089284499837471776e+00,1.232822168282684061e+03
8.573173534221747616e+01,2.582039517137168366e-02,8.804401122708085947e-02,3.397110275880676489e-01,3.458803642948617819e-09,1.083441665479677019e+00,1.235609036362582628e+03
8.573173534221747616e+01,2.582039517137168366e-02,8.804401122708085947e-02,3.397110275880676489e-01,3.458803642948617819e-09,1.083441665479677019e+00,1.235609036362582628e+03
8.573173534221747616e+01,2.582039517137168366e-02,8.804401122708085947e-02,3.397110275880676489e-01,3.458803642948617819e-09,1.083441665479677019e+00,1.235609036362582628e+03
8.573173534221747616e+01,2.582039517137168366e-02,8.804401122708085947e-02,3.397110275880676489e-01,3.458803642948617819e-09,1.083441665479677019e+00,1.235609036362582628e+03
8.573173534221747616e+01,2.582039517137168366e-02,8.804401122708085947e-02,3.397110275880676489e-01,3.458803642948617819e-09,1.083441665479677019e+00,1.235609036362582628e+03
8.573173534221747616e+01,2.582039517137168366e-02,8.804401122708085947e-02,3.397110275880676489e-01,3.458803642948617819e-09,1.083441665479677019e+00,1.235609036362582628e+03
8.573173534221747616e+01,2.582039517137168366e-02,8.804401122708085947e-02,3.397110275880676489e-01,3.458803642948617819e-09,1.083441665479677019e+00,1.235609036362582628e+03
8.678265024851098985e+01,2.573812170602325644e-02,8.572022203263116036e-02,3.444095075223410629e-01,3.428295713524546236e-09,1.082534606820765521e+00,1.234636161116448193e+03
8.678265024851098985e+01,2.573812170602325644e-02,8.572022203263116036e-02,3.444095075223410629e-01,3.428295713524546236e-09,1.082534606820765521e+00,1.234636161116448193e+03
8.678265024851098985e+01,2.573812170602325644e-02,8.572022203263116036e-02,3.444095075223410629e-01,3.428295713524546236e-09,1.082534606820765521e+00,1.234636161116448193e+03
8.678265024851098985e+01,2.573812170602325644e-02,8.572022203263116036e-02,3.444095075223410629e-01,3.428295713524546236e-09,1.082534606820765521e+00,1.234636161116448193e+03
8.722462521828418858e+01,2.561742767363624565e-02,8.502571110620626982e-02,3.444900706547003311e-01,3.423888225252884524e-09,1.087498009383724318e+00,1.234755793095060881e+03
8.722462521828418858e+01,2.561742767363624565e-02,8.502571110620626982e-02,3.444900706547003311e-01,3.423888225252884524e-09,1.087498009383724318e+00,1.234755793095060881e+03
8.722462521828418858e+01,2.561742767363624565e-02,8.502571110620626982e-02,3.444900706547003311e-01,3.423888225252884524e-09,1.087498009383724318e+00,1.234755793095060881e+03
8.722462521828418858e+01,2.561742767363624565e-02,8.502571110620626982e-02,3.444900706547003311e-01,3.423888225252884524e-09,1.087498009383724318e+00,1.234755793095060881e+03
8.727816930969517273e+01,2.573143960019371942e-02,8.486522703658118394e-02,3.488219303236754221e-01,3.460518734586625804e-09,1.090677728637682975e+00,1.233872061259078464e+03
8.727816930969517273e+01,2.573143960019371942e-02,8.486522703658118394e-02,3.488219303236754221e-01,3.460518734586625804e-09,1.090677728637682975e+00,1.233872061259078464e+03
8.725960341246317853e+01,2.564616412771398429e-02,8.423368109283464744e-02,3.426078609739899861e-01,3.406005788164399336e-09,1.089308365739555917e+00,1.234454626342544088e+03
8.725960341246317853e+01,2.564616412771398429e-02,8.423368109283464744e-02,3.426078609739899861e-01,3.406005788164399336e-09,1.089308365739555917e+00,1.234454626342544088e+03
8.725960341246317853e+01,2.564616412771398429e-02,8.423368109283464744e-02,3.426078609739899861e-01,3.406005788164399336e-09,1.089308365739555917e+00,1.234454626342544088e+03
8.725960341246317853e+01,2.564616412771398429e-02,8.423368109283464744e-02,3.426078609739899861e-01,3.406005788164399336e-09,1.089308365739555917e+00,1.234454626342544088e+03
8.725960341246317853e+01,2.564616412771398429e-02,8.423368109283464744e-02,3.426078609739899861e-01,3.406005788164399336e-09,1.089308365739555917e+00,1.234454626342544088e+03
8.725960341246317853e+01,2.564616412771398429e-02,8.423368109283464744e-02,3.426078609739899861e-01,3.406005788164399336e-09,1.089308365739555917e+00,1.234454626342544088e+03
8.725960341246317853e+01,2.564616412771398429e-02,8.423368109283464744e-02,3.426078609739899861e-01,3.406005788164399336e-09,1.089308365739555917e+00,1.234454626342544088e+03
8.725960341246317853e+01,2.564616412771398429e-02,8.423368109283464744e-02,3.426078609739899861e-01,3.406005788164399336e-09,1.089308365739555917e+00,1.234454626342544088e+03
8.725960341246317853e+01,2.564616412771398429e-02,8.423368109283464744e-02,3.426078609739899861e-01,3.406005788164399336e-09,1.089308365739555917e+00,1.234454626342544088e+03
8.703082971664164802e+01,2.578652276742272875e-02,8.654075328252029686e-02,3.338963996509543009e-01,3.373310334194954482e-09,1.092286527408951935e+00,1.235877728137534177e+03
8.703082971664164802e+01,2.578652276742272875e-02,8.654075328252029686e-02,3.338963996509543009e-01,3.373310334194954482e-09,1.092286527408951935e+00,1.235877728137534177e+03
8.703082971664164802e+01,2.578652276742272875e-02,8.654075328252029686e-02,3.338963996509543009e-01,3.373310334194954482e-09,1.092286527408951935e+00,1.235877728137534177e+03
8.703082971664164802e+01,2.578652276742272875e-02,8.654075328252029686e-02,3.338963996509543009e-01,3.373310334194954482e-09,1.092286527408951935e+00,1.235877728137534177e+03
8.703082971664164802e+01,2.578652276742272875e-02,8.654075328252029686e-02,3.338963996509543009e-01,3.373310334194954482e-09,1.092286527408951935e+00,1.235877728137534177e+03
8.600286058842092984e+01,2.538670017121564745e-02,8.747968934807441588e-02,3.204846187858307882e-01,3.285356279798906074e-09,1.079873906531712890e+00,1.234930568498467210e+03
8.600286058842092984e+01,2.538670017121564745e-02,8.747968934807441588e-02,3.204846187858307882e-01,3.285356279798906074e-09,1.079873906531712890e+00,1.234930568498467210e+03
8.600286058842092984e+01,2.538670017121564745e-02,8.747968934807441588e-02,3.204846187858307882e-01,3.285356279798906074e-09,1.079873906531712890e+00,1.234930568498467210e+03
8.600286058842092984e+01,2.538670017121564745e-02,8.747968934807441588e-02,3.204846187858307882e-01,3.285356279798906074e-09,1.079873906531712890e+00,1.234930568498467210e+03
8.637439676161844204e+01,2.534094537255629151e-02,8.773446145186861167e-02,3.122803295633468368e-01,3.242041497725687344e-09,1.079097740735018629e+00,1.236704029542950138e+03
8.637439676161844204e+01,2.534094537255629151e-02,8.773446145186861167e-02,3.122803295633468368e-01,3.242041497725687344e-09,1.079097740735018629e+00,1.236704029542950138e+03
8.637439676161844204e+01,2.534094537255629151e-02,8.773446145186861167e-02,3.122803295633468368e-01,3.242041497725687344e-09,1.079097740735018629e+00,1.236704029542950138e+03
8.637439676161844204e+01,2.534094537255629151e-02,8.773446145186861167e-02,3.122803295633468368e-01,3.242041497725687344e-09,1.079097740735018629e+00,1.236704029542950138e+03
8.637439676161844204e+01,2.534094537255629151e-02,8.773446145186861167e-02,3.122803295633468368e-01,3.242041497725687344e-09,1.079097740735018629e+00,1.236704029542950138e+03
8.637439676161844204e+01,2.534094537255629151e-02,8.773446145186861167e-02,3.122803295633468368e-01,3.242041497725687344e-09,1.079097740735018629e+00,1.236704029542950138e+03
8.637439676161844204e+01,2.534094537255629151e-02,8.773446145186861167e-02,3.122803295633468368e-01,3.242041497725687344e-09,1.079097740735018629e+00,1.236704029542950138e+03
8.637439676161844204e+01,2.534094537255629151e-02,8.773446145186861167e-02,3.122803295633468368e-01,3.242041497725687344e-09,1.079097740735018629e+00,1.236704029542950138e+03
8.637439676161844204e+01,2.534094537255629151e-02,8.773446145186861167e-02,3.122803295633468368e-01,3.242041497725687344e-09,1.079097740735018629e+00,1.236704029542950138e+03
8.637439676161844204e+01,2.534094537255629151e-02,8.773446145186861167e-02,3.122803295633468368e-01,3.242041497725687344e-09,1.079097740735018629e+00,1.236704029542950138e+03
8.637439676161844204e+01,2.534094537255629151e-02,8.773446145186861167e-02,3.122803295633468368e-01,3.242041497725687344e-09,1.079097740735018629e+00,1.236704029542950138e+03
8.499478571976432306e+01,2.509374397722540992e-02,9.060508081229799726e-02,2.857729284032127226e-01,3.099356067579965664e-09,1.062696257197864869e+00,1.237605796488156102e+03
8.387480703007462068e+01,2.510976579890163499e-02,9.277804675211474839e-02,2.613849034906365887e-01,2.990283203118111420e-09,1.056433164654064338e+00,1.238088545852012885e+03
8.387480703007462068e+01,2.510976579890163499e-02,9.277804675211474839e-02,2.613849034906365887e-01,2.990283203118111420e-09,1.056433164654064338e+00,1.238088545852012885e+03
8.324970106175241824e+01,2.504099324789968439e-02,9.387898744350105240e-02,2.923627562315724293e-01,3.152080681172014701e-09,1.055887175208090278e+00,1.239719515301323781e+03
8.327759946323809004e+01,2.522969963673018026e-02,9.524244336687355539e-02,2.807196093709316553e-01,3.127584670170936862e-09,1.057054225983979689e+00,1.238008544356034918e+03
8.327759946323809004e+01,2.522969963673018026e-02,9.524244336687355539e-02,2.807196093709316553e-01,3.127584670170936862e-09,1.057054225983979689e+00,1.238008544356034918e+03
8.327759946323809004e+01,2.522969963673018026e-02,9.524244336687355539e-02,2.807196093709316553e-01,3.127584670170936862e-09,1.057054225983979689e+00,1.238008544356034918e+03
8.198319378981045702e+01,2.485313693175308231e-02,9.602129093752713451e-02,2.932596084352176447e-01,3.189533057195142037e-09,1.052658701279446829e+00,1.237339472392231528e+03
7.939434608735082577e+01,2.434091338801143770e-02,1.001875402012053079e-01,2.720520978449740834e-01,3.101533595464869020e-09,1.033614800238858766e+00,1.239016048579553626e+03
7.930087277595146134e+01,2.463160897791734014e-02,1.007039553377372942e-01,2.669606295977609012e-01,3.090157023611208720e-09,1.042339788957500790e+00,1.233799457391402711e+03
7.930087277595146134e+01,2.463160897791734014e-02,1.007039553377372942e-01,2.669606295977609012e-01,3.090157023611208720e-09,1.042339788957500790e+00,1.233799457391402711e+03
7.752282580137018897e+01,2.433019881684457889e-02,1.035130344033965283e-01,2.293690999179880952e-01,2.879413125082667034e-09,1.026283115174801752e+00,1.232782717323477300e+03
7.752282580137018897e+01,2.433019881684457889e-02,1.035130344033965283e-01,2.293690999179880952e-01,2.879413125082667034e-09,1.026283115174801752e+00,1.232782717323477300e+03
7.932002495951837773e+01,2.444793207237226651e-02,1.000244511150354398e-01,2.429074164764841171e-01,2.933797789213186856e-09,1.037416553956372445e+00,1.232986840011946924e+03
7.932002495951837773e+01,2.444793207237226651e-02,1.000244511150354398e-01,2.429074164764841171e-01,2.933797789213186856e-09,1.037416553956372445e+00,1.232986840011946924e+03
7.960355868375137334e+01,2.452235033299525815e-02,9.876159276892312877e-02,2.739870430041313476e-01,3.088633875338882981e-09,1.043618669146954892e+00,1.233083747113163099e+03
7.960355868375137334e+01,2.452235033299525815e-02,9.876159276892312877e-02,2.739870430041313476e-01,3.088633875338882981e-09,1.043618669146954892e+00,1.233083747113163099e+03
7.994175742988826983e+01,2.423761749852662573e-02,9.709463939265813859e-02,2.675895340248481968e-01,3.025986091035798836e-09,1.038363647620710317e+00,1.233663496433317505e+03
7.994175742988826983e+01,2.423761749852662573e-02,9.709463939265813859e-02,2.675895340248481968e-01,3.025986091035798836e-09,1.038363647620710317e+00,1.233663496433317505e+03
8.177762499157965692e+01,2.479689571244875559e-02,9.541053482160286037e-02,2.829027893062202592e-01,3.100028228536129237e-09,1.050245199405698715e+00,1.238089708844860070e+03
8.234318400809975458e+01,2.499719016091968629e-02,9.455709046226111469e-02,2.859187552264284560e-01,3.146083330842801198e-09,1.055818422602590179e+00,1.232961247262390089e+03
8.234318400809975458e+01,2.499719016091968629e-02,9.455709046226111469e-02,2.859187552264284560e-01,3.146083330842801198e-09,1.055818422602590179e+00,1.232961247262390089e+03
8.234318400809975458e+01,2.499719016091968629e-02,9.455709046226111469e-02,2.859187552264284560e-01,3.146083330842801198e-09,1.055818422602590179e+00,1.232961247262390089e+03
8.234318400809975458e+01,2.499719016091968629e-02,9.455709046226111469e-02,2.859187552264284560e-01,3.146083330842801198e-09,1.055818422602590179e+00,1.232961247262390089e+03
8.508309121946031439e+01,2.558902250463233191e-02,8.910286043491250085e-02,3.294218359669388585e-01,3.350334290074282714e-09,1.075283878572915075e+00,1.235096949277071189e+03
8.508309121946031439e+01,2.558902250463233191e-02,8.910286043491250085e-02,3.294218359669388585e-01,3.350334290074282714e-09,1.075283878572915075e+00,1.235096949277071189e+03
8.508309121946031439e+01,2.558902250463233191e-02,8.910286043491250085e-02,3.294218359669388585e-01,3.350334290074282714e-09,1.075283878572915075e+00,1.235096949277071189e+03
8.508309121946031439e+01,2.558902250463233191e-02,8.910286043491250085e-02,3.294218359669388585e-01,3.350334290074282714e-09,1.075283878572915075e+00,1.235096949277071189e+03
8.508309121946031439e+01,2.558902250463233191e-02,8.910286043491250085e-02,3.294218359669388585e-01,3.350334290074282714e-09,1.075283878572915075e+00,1.235096949277071189e+03
8.539696321546934143e+01,2.533949282446771104e-02,8.733769120046637469e-02,3.213197635213646541e-01,3.272677574030269250e-09,1.070177310607100418e+00,1.234909493946758175e+03
8.539696321546934143e+01,2.533949282446771104e-02,8.733769120046637469e-02,3.213197635213646541e-01,3.272677574030269250e-09,1.070177310607100418e+00,1.234909493946758175e+03
8.539696321546934143e+01,2.533949282446771104e-02,8.733769120046637469e-02,3.213197635213646541e-01,3.272677574030269250e-09,1.070177310607100418e+00,1.234909493946758175e+03
8.539696321546934143e+01,2.533949282446771104e-02,8.733769120046637469e-02,3.213197635213646541e-01,3.272677574030269250e-09,1.070177310607100418e+00,1.234909493946758175e+03
8.539696321546934143e+01,2.533949282446771104e-02,8.733769120046637469e-02,3.213197635213646541e-01,3.272677574030269250e-09,1.070177310607100418e+00,1.234909493946758175e+03
8.539696321546934143e+01,2.533949282446771104e-02,8.733769120046637469e-02,3.213197635213646541e-01,3.272677574030269250e-09,1.070177310607100418e+00,1.234909493946758175e+03
8.539696321546934143e+01,2.533949282446771104e-02,8.733769120046637469e-02,3.213197635213646541e-01,3.272677574030269250e-09,1.070177310607100418e+00,1.234909493946758175e+03
8.421669496429684898e+01,2.504757966557797158e-02,8.915960305134427999e-02,2.898034491039579996e-01,3.095300273130346758e-09,1.060528613609259097e+00,1.233400201554065916e+03
8.421669496429684898e+01,2.504757966557797158e-02,8.915960305134427999e-02,2.898034491039579996e-01,3.095300273130346758e-09,1.060528613609259097e+00,1.233400201554065916e+03
8.596498822683010133e+01,2.549266732677641853e-02,8.727438648521444742e-02,3.057731961858068392e-01,3.192163981572179398e-09,1.072235289662058833e+00,1.234074247280217605e+03
8.596498822683010133e+01,2.549266732677641853e-02,8.727438648521444742e-02,3.057731961858068392e-01,3.192163981572179398e-09,1.072235289662058833e+00,1.234074247280217605e+03
8.596498822683010133e+01,2.549266732677641853e-02,8.727438648521444742e-02,3.057731961858068392e-01,3.192163981572179398e-09,1.072235289662058833e+00,1.234074247280217605e+03
8.596498822683010133e+01,2.549266732677641853e-02,8.727438648521444742e-02,3.057731961858068392e-01,3.192163981572179398e-09,1.072235289662058833e+00,1.234074247280217605e+03
8.596498822683010133e+01,2.549266732677641853e-02,8.727438648521444742e-02,3.057731961858068392e-01,3.192163981572179398e-09,1.072235289662058833e+00,1.234074247280217605e+03
8.596498822683010133e+01,2.549266732677641853e-02,8.727438648521444742e-02,3.057731961858068392e-01,3.192163981572179398e-09,1.072235289662058833e+00,1.234074247280217605e+03
8.685407796132247427e+01,2.578898278112683184e-02,8.613389260847788276e-02,3.093071449956208419e-01,3.218979407888767527e-09,1.083357316096281053e+00,1.233832498885323503e+03
8.685407796132247427e+01,2.578898278112683184e-02,8.613389260847788276e-02,3.093071449956208419e-01,3.218979407888767527e-09,1.083357316096281053e+00,1.233832498885323503e+03
8.685407796132247427e+01,2.578898278112683184e-02,8.613389260847788276e-02,3.093071449956208419e-01,3.218979407888767527e-09,1.083357316096281053e+00,1.233832498885323503e+03
8.685407796132247427e+01,2.578898278112683184e-02,8.613389260847788276e-02,3.093071449956208419e-01,3.218979407888767527e-09,1.083357316096281053e+00,1.233832498885323503e+03
8.685407796132247427e+01,2.578898278112683184e-02,8.613389260847788276e-02,3.093071449956208419e-01,3.218979407888767527e-09,1.083357316096281053e+00,1.233832498885323503e+03
8.685407796132247427e+01,2.578898278112683184e-02,8.613389260847788276e-02,3.093071449956208419e-01,3.218979407888767527e-09,1.083357316096281053e+00,1.233832498885323503e+03
8.620242655021914402e+01,2.565574625035832099e-02,8.685927868152784614e-02,3.124309128324150864e-01,3.221060965672933450e-09,1.076695422649773581e+00,1.234287709349518764e+03
8.756445512916968710e+01,2.599097044706139698e-02,8.569937418678277852e-02,3.221070014337237275e-01,3.291326712448496461e-09,1.086178066645708373e+00,1.233988921633573909e+03
8.756445512916968710e+01,2.599097044706139698e-02,8.569937418678277852e-02,3.221070014337237275e-01,3.291326712448496461e-09,1.086178066645708373e+00,1.233988921633573909e+03
8.756445512916968710e+01,2.599097044706139698e-02,8.569937418678277852e-02,3.221070014337237275e-01,3.291326712448496461e-09,1.086178066645708373e+00,1.233988921633573909e+03
8.756445512916968710e+01,2.599097044706139698e-02,8.569937418678277852e-02,3.221070014337237275e-01,3.291326712448496461e-09,1.086178066645708373e+00,1.233988921633573909e+03
8.756445512916968710e+01,2.599097044706139698e-02,8.569937418678277852e-02,3.221070014337237275e-01,3.291326712448496461e-09,1.086178066645708373e+00,1.233988921633573909e+03
8.756445512916968710e+01,2.599097044706139698e-02,8.569937418678277852e-02,3.221070014337237275e-01,3.291326712448496461e-09,1.086178066645708373e+00,1.233988921633573909e+03
8.756445512916968710e+01,2.599097044706139698e-02,8.569937418678277852e-02,3.221070014337237275e-01,3.291326712448496461e-09,1.086178066645708373e+00,1.233988921633573909e+03
8.756445512916968710e+01,2.599097044706139698e-02,8.569937418678277852e-02,3.221070014337237275e-01,3.291326712448496461e-09,1.086178066645708373e+00,1.233988921633573909e+03
8.756445512916968710e+01,2.599097044706139698e-02,8.569937418678277852e-02,3.221070014337237275e-01,3.291326712448496461e-09,1.086178066645708373e+00,1.233988921633573909e+03
8.756445512916968710e+01,2.599097044706139698e-02,8.569937418678277852e-02,3.221070014337237275e-01,3.291326712448496461e-09,1.086178066645708373e+00,1.233988921633573909e+03
8.756445512916968710e+01,2.599097044706139698e-02,8.569937418678277852e-02,3.221070014337237275e-01,3.291326712448496461e-09,1.086178066645708373e+00,1.233988921633573909e+03
8.756445512916968710e+01,2.599097044706139698e-02,8.569937418678277852e-02,3.221070014337237275e-01,3.291326712448496461e-09,1.086178066645708373e+00,1.233988921633573909e+03
8.756445512916968710e+01,2.599097044706139698e-02,8.569937418678277852e-02,3.221070014337237275e-01,3.291326712448496461e-09,1.086178066645708373e+00,1.233988921633573909e+03
8.756445512916968710e+01,2.599097044706139698e-02,8.569937418678277852e-02,3.221070014337237275e-01,3.291326712448496461e-09,1.086178066645708373e+00,1.233988921633573909e+03
8.756445512916968710e+01,2.599097044706139698e-02,8.569937418678277852e-02,3.221070014337237275e-01,3.291326712448496461e-09,1.086178066645708373e+00,1.233988921633573909e+03
8.756445512916968710e+01,2.599097044706139698e-02,8.569937418678277852e-02,3.221070014337237275e-01,3.291326712448496461e-09,1.086178066645708373e+00,1.233988921633573909e+03
8.707859737828367486e+01,2.613013731612357296e-02,8.671992200293801578e-02,3.284187104023247872e-01,3.349997074287764106e-09,1.093215586136306205e+00,1.232736734157943147e+03
8.707859737828367486e+01,2.613013731612357296e-02,8.671992200293801578e-02,3.284187104023247872e-01,3.349997074287764106e-09,1.093215586136306205e+00,1.232736734157943147e+03
8.707859737828367486e+01,2.613013731612357296e-02,8.671992200293801578e-02,3.284187104023247872e-01,3.349997074287764106e-09,1.093215586136306205e+00,1.232736734157943147e+03
8.707859737828367486e+01,2.613013731612357296e-02,8.671992200293801578e-02,3.284187104023247872e-01,3.349997074287764106e-09,1.093215586136306205e+00,1.232736734157943147e+03
8.737316854897844109e+01,2.645360150455580706e-02,8.672594840994049536e-02,3.308283459591483955e-01,3.390027177979205185e-09,1.097943563922727739e+00,1.232229486483623987e+03
8.763336759992512270e+01,2.637275446508519083e-02,8.641113216925677687e-02,3.375777537831389785e-01,3.419460009157883340e-09,1.097849008396172499e+00,1.232099291342272863e+03
8.763336759992512270e+01,2.637275446508519083e-02,8.641113216925677687e-02,3.375777537831389785e-01,3.419460009157883340e-09,1.097849008396172499e+00,1.232099291342272863e+03
8.763336759992512270e+01,2.637275446508519083e-02,8.641113216925677687e-02,3.375777537831389785e-01,3.419460009157883340e-09,1.097849008396172499e+00,1.232099291342272863e+03
8.763336759992512270e+01,2.637275446508519083e-02,8.641113216925677687e-02,3.375777537831389785e-01,3.419460009157883340e-09,1.097849008396172499e+00,1.232099291342272863e+03
8.763336759992512270e+01,2.637275446508519083e-02,8.641113216925677687e-02,3.375777537831389785e-01,3.419460009157883340e-09,1.097849008396172499e+00,1.232099291342272863e+03
8.763336759992512270e+01,2.637275446508519083e-02,8.641113216925677687e-02,3.375777537831389785e-01,3.419460009157883340e-09,1.097849008396172499e+00,1.232099291342272863e+03
8.763336759992512270e+01,2.637275446508519083e-02,8.641113216925677687e-02,3.375777537831389785e-01,3.419460009157883340e-09,1.097849008396172499e+00,1.232099291342272863e+03
8.763336759992512270e+01,2.637275446508519083e-02,8.641113216925677687e-02,3.375777537831389785e-01,3.419460009157883340e-09,1.097849008396172499e+00,1.232099291342272863e+03
8.863349351264726295e+01,2.680183633723469058e-02,8.587074879205106037e-02,3.445202958572465834e-01,3.457847079253892834e-09,1.103112638775378906e+00,1.234725723658617881e+03
8.863349351264726295e+01,2.680183633723469058e-02,8.587074879205106037e-02,3.445202958572465834e-01,3.457847079253892834e-09,1.103112638775378906e+00,1.234725723658617881e+03
8.863349351264726295e+01,2.680183633723469058e-02,8.587074879205106037e-02,3.445202958572465834e-01,3.457847079253892834e-09,1.103112638775378906e+00,1.234725723658617881e+03
8.492811344696696096e+01,2.598582676815987605e-02,9.158189503014996236e-02,3.171046455750088922e-01,3.330590704661267379e-09,1.077605343562682672e+00,1.232613393157200335e+03
8.492811344696696096e+01,2.598582676815987605e-02,9.158189503014996236e-02,3.171046455750088922e-01,3.330590704661267379e-09,1.077605343562682672e+00,1.232613393157200335e+03
8.492811344696696096e+01,2.598582676815987605e-02,9.158189503014996236e-02,3.171046455750088922e-01,3.330590704661267379e-09,1.077605343562682672e+00,1.232613393157200335e+03
8.618465220728984377e+01,2.623907596781868690e-02,9.003530739286583207e-02,3.177781548225167563e-01,3.330500160908467978e-09,1.083477951586790722e+00,1.233760396481211501e+03
8.618465220728984377e+01,2.623907596781868690e-02,9.003530739286583207e-02,3.177781548225167563e-01,3.330500160908467978e-09,1.083477951586790722e+00,1.233760396481211501e+03
