7.486227055131328711e+01,2.440085549619845293e-02,1.040366502015693112e-01,2.604435447962621386e-01,3.048392634699559221e-09,1.033569489412670350e+00,1.233757926567035156e+03
7.635060547560679822e+01,2.418401712938509501e-02,9.916731425673673550e-02,2.549739511270667225e-01,2.963778186965096126e-09,1.030089648509685318e+00,1.233456796485872474e+03
7.635060547560679822e+01,2.418401712938509501e-02,9.916731425673673550e-02,2.549739511270667225e-01,2.963778186965096126e-09,1.030089648509685318e+00,1.233456796485872474e+03
7.703156894321598713e+01,2.435192948081970829e-02,9.870195410139370740e-02,2.490302888293611239e-01,2.938622843604328850e-09,1.030900623979090103e+00,1.234322628716613053e+03
7.703156894321598713e+01,2.435192948081970829e-02,9.870195410139370740e-02,2.490302888293611239e-01,2.938622843604328850e-09,1.030900623979090103e+00,1.234322628716613053e+03
7.703156894321598713e+01,2.435192948081970829e-02,9.870195410139370740e-02,2.490302888293611239e-01,2.938622843604328850e-09,1.030900623979090103e+00,1.234322628716613053e+03
7.703156894321598713e+01,2.435192948081970829e-02,9.870195410139370740e-02,2.490302888293611239e-01,2.938622843604328850e-09,1.030900623979090103e+00,1.234322628716613053e+03
7.762497265662960899e+01,2.474361210909263240e-02,9.888491703629034846e-02,2.424725870430043395e-01,2.917433358028052293e-09,1.040915845841944076e+00,1.233645648802146752e+03
7.762497265662960899e+01,2.474361210909263240e-02,9.888491703629034846e-02,2.424725870430043395e-01,2.917433358028052293e-09,1.040915845841944076e+00,1.233645648802146752e+03
7.641374572996701886e+01,2.476597806378423236e-02,1.031564617140235535e-01,2.444818212977676875e-01,2.956780108172230775e-09,1.038238179045330112e+00,1.231514834965512819e+03
7.606386864967481642e+01,2.419917114766733171e-02,1.019776011654740105e-01,2.348522950945262089e-01,2.906605091741511736e-09,1.038539956242718887e+00,1.231269527100399500e+03
7.712290844911824195e+01,2.447802975548749732e-02,9.985247857818234374e-02,2.475517872212035231e-01,2.930424875388353235e-09,1.034831111617077193e+00,1.231121655450961043e+03
7.712290844911824195e+01,2.447802975548749732e-02,9.985247857818234374e-02,2.475517872212035231e-01,2.930424875388353235e-09,1.034831111617077193e+00,1.231121655450961043e+03
7.712290844911824195e+01,2.447802975548749732e-02,9.985247857818234374e-02,2.475517872212035231e-01,2.930424875388353235e-09,1.034831111617077193e+00,1.231121655450961043e+03
7.712290844911824195e+01,2.447802975548749732e-02,9.985247857818234374e-02,2.475517872212035231e-01,2.930424875388353235e-09,1.034831111617077193e+00,1.231121655450961043e+03
7.712290844911824195e+01,2.447802975548749732e-02,9.985247857818234374e-02,2.475517872212035231e-01,2.930424875388353235e-09,1.034831111617077193e+00,1.231121655450961043e+03
7.747803697701507986e+01,2.467127714426631258e-02,9.940929510952635495e-02,2.536828716168995079e-01,2.959814669131185172e-09,1.032916169680121232e+00,1.233784252301084507e+03
7.844610937099763248e+01,2.467439088861759361e-02,9.639331048218671705e-02,2.668903134370315677e-01,3.005543445715835367e-09,1.036091554168023565e+00,1.235929903012417753e+03
7.844610937099763248e+01,2.467439088861759361e-02,9.639331048218671705e-02,2.668903134370315677e-01,3.005543445715835367e-09,1.036091554168023565e+00,1.235929903012417753e+03
7.844610937099763248e+01,2.467439088861759361e-02,9.639331048218671705e-02,2.668903134370315677e-01,3.005543445715835367e-09,1.036091554168023565e+00,1.235929903012417753e+03
7.844610937099763248e+01,2.467439088861759361e-02,9.639331048218671705e-02,2.668903134370315677e-01,3.005543445715835367e-09,1.036091554168023565e+00,1.235929903012417753e+03
7.844610937099763248e+01,2.467439088861759361e-02,9.639331048218671705e-02,2.668903134370315677e-01,3.005543445715835367e-09,1.036091554168023565e+00,1.235929903012417753e+03
7.844610937099763248e+01,2.467439088861759361e-02,9.639331048218671705e-02,2.668903134370315677e-01,3.005543445715835367e-09,1.036091554168023565e+00,1.235929903012417753e+03
7.844610937099763248e+01,2.467439088861759361e-02,9.639331048218671705e-02,2.668903134370315677e-01,3.005543445715835367e-09,1.036091554168023565e+00,1.235929903012417753e+03
7.844610937099763248e+01,2.467439088861759361e-02,9.639331048218671705e-02,2.668903134370315677e-01,3.005543445715835367e-09,1.036091554168023565e+00,1.235929903012417753e+03
7.844610937099763248e+01,2.467439088861759361e-02,9.639331048218671705e-02,2.668903134370315677e-01,3.005543445715835367e-09,1.036091554168023565e+00,1.235929903012417753e+03
7.645589247392807408e+01,2.470742138779958436e-02,1.044532808921237038e-01,2.606942368737877880e-01,3.045423579719992165e-09,1.024505642290785445e+00,1.239544078667529220e+03
7.657924422552642341e+01,2.446761979260690320e-02,1.026793127440605718e-01,2.363067175358121164e-01,2.914403248109620146e-09,1.026957631242627400e+00,1.232559715730435073e+03
7.657924422552642341e+01,2.446761979260690320e-02,1.026793127440605718e-01,2.363067175358121164e-01,2.914403248109620146e-09,1.026957631242627400e+00,1.232559715730435073e+03
7.657924422552642341e+01,2.446761979260690320e-02,1.026793127440605718e-01,2.363067175358121164e-01,2.914403248109620146e-09,1.026957631242627400e+00,1.232559715730435073e+03
7.657924422552642341e+01,2.446761979260690320e-02,1.026793127440605718e-01,2.363067175358121164e-01,2.914403248109620146e-09,1.026957631242627400e+00,1.232559715730435073e+03
7.657924422552642341e+01,2.446761979260690320e-02,1.026793127440605718e-01,2.363067175358121164e-01,2.914403248109620146e-09,1.026957631242627400e+00,1.232559715730435073e+03
7.657924422552642341e+01,2.446761979260690320e-02,1.026793127440605718e-01,2.363067175358121164e-01,2.914403248109620146e-09,1.026957631242627400e+00,1.232559715730435073e+03
7.733232599827159959e+01,2.476994806886035488e-02,1.024046319790668236e-01,2.314734539313316741e-01,2.902137401836015121e-09,1.040388043119101935e+00,1.230965035978594187e+03
7.733232599827159959e+01,2.476994806886035488e-02,1.024046319790668236e-01,2.314734539313316741e-01,2.902137401836015121e-09,1.040388043119101935e+00,1.230965035978594187e+03
7.840244734069787569e+01,2.481503466482388662e-02,1.013546063642000866e-01,2.388808124252015108e-01,2.932525228240860690e-09,1.045684273307426082e+00,1.229660489746009716e+03
7.797935976729594643e+01,2.432756209754972920e-02,9.955165483496238032e-02,2.614605561714232751e-01,3.018726302226989863e-09,1.041727080479261325e+00,1.229987608104795754e+03
7.797935976729594643e+01,2.432756209754972920e-02,9.955165483496238032e-02,2.614605561714232751e-01,3.018726302226989863e-09,1.041727080479261325e+00,1.229987608104795754e+03
7.797935976729594643e+01,2.432756209754972920e-02,9.955165483496238032e-02,2.614605561714232751e-01,3.018726302226989863e-09,1.041727080479261325e+00,1.229987608104795754e+03
7.797935976729594643e+01,2.432756209754972920e-02,9.955165483496238032e-02,2.614605561714232751e-01,3.018726302226989863e-09,1.041727080479261325e+00,1.229987608104795754e+03
7.797935976729594643e+01,2.432756209754972920e-02,9.955165483496238032e-02,2.614605561714232751e-01,3.018726302226989863e-09,1.041727080479261325e+00,1.229987608104795754e+03
7.797935976729594643e+01,2.432756209754972920e-02,9.955165483496238032e-02,2.614605561714232751e-01,3.018726302226989863e-09,1.041727080479261325e+00,1.229987608104795754e+03
7.797935976729594643e+01,2.432756209754972920e-02,9.955165483496238032e-02,2.614605561714232751e-01,3.018726302226989863e-09,1.041727080479261325e+00,1.229987608104795754e+03
7.854250649182924349e+01,2.414121136939281070e-02,9.625729651190234604e-02,2.454095252564741647e-01,2.893037289167615071e-09,1.037968747920752444e+00,1.230754501127108369e+03
7.854250649182924349e+01,2.414121136939281070e-02,9.625729651190234604e-02,2.454095252564741647e-01,2.893037289167615071e-09,1.037968747920752444e+00,1.230754501127108369e+03
7.854250649182924349e+01,2.414121136939281070e-02,9.625729651190234604e-02,2.454095252564741647e-01,2.893037289167615071e-09,1.037968747920752444e+00,1.230754501127108369e+03
7.854250649182924349e+01,2.414121136939281070e-02,9.625729651190234604e-02,2.454095252564741647e-01,2.893037289167615071e-09,1.037968747920752444e+00,1.230754501127108369e+03
7.854250649182924349e+01,2.414121136939281070e-02,9.625729651190234604e-02,2.454095252564741647e-01,2.893037289167615071e-09,1.037968747920752444e+00,1.230754501127108369e+03
7.854250649182924349e+01,2.414121136939281070e-02,9.625729651190234604e-02,2.454095252564741647e-01,2.893037289167615071e-09,1.037968747920752444e+00,1.230754501127108369e+03
7.854250649182924349e+01,2.414121136939281070e-02,9.625729651190234604e-02,2.454095252564741647e-01,2.893037289167615071e-09,1.037968747920752444e+00,1.230754501127108369e+03
7.876530285946996912e+01,2.423872006671530868e-02,9.471000323849697311e-02,2.551777405098546447e-01,2.921210137561990496e-09,1.034101860036232834e+00,1.233613367573103005e+03
7.876530285946996912e+01,2.423872006671530868e-02,9.471000323849697311e-02,2.551777405098546447e-01,2.921210137561990496e-09,1.034101860036232834e+00,1.233613367573103005e+03
7.722778929896783495e+01,2.428922110095980622e-02,9.793343957868536065e-02,2.522036893645566713e-01,2.947252582499649697e-09,1.035490978335464662e+00,1.232617330736919030e+03
7.687926627433206761e+01,2.431869790089834227e-02,1.010717050881882184e-01,2.503969552536941534e-01,2.966095935375479315e-09,1.033085710714358063e+00,1.229132980551971968e+03
7.687926627433206761e+01,2.431869790089834227e-02,1.010717050881882184e-01,2.503969552536941534e-01,2.966095935375479315e-09,1.033085710714358063e+00,1.229132980551971968e+03
7.687926627433206761e+01,2.431869790089834227e-02,1.010717050881882184e-01,2.503969552536941534e-01,2.966095935375479315e-09,1.033085710714358063e+00,1.229132980551971968e+03
7.687926627433206761e+01,2.431869790089834227e-02,1.010717050881882184e-01,2.503969552536941534e-01,2.966095935375479315e-09,1.033085710714358063e+00,1.229132980551971968e+03
7.687926627433206761e+01,2.431869790089834227e-02,1.010717050881882184e-01,2.503969552536941534e-01,2.966095935375479315e-09,1.033085710714358063e+00,1.229132980551971968e+03
7.687926627433206761e+01,2.431869790089834227e-02,1.010717050881882184e-01,2.503969552536941534e-01,2.966095935375479315e-09,1.033085710714358063e+00,1.229132980551971968e+03
7.687926627433206761e+01,2.431869790089834227e-02,1.010717050881882184e-01,2.503969552536941534e-01,2.966095935375479315e-09,1.033085710714358063e+00,1.229132980551971968e+03
7.786736532266463939e+01,2.447150605974193066e-02,1.013439773669211064e-01,2.319734336491655891e-01,2.885684906210904052e-09,1.038584871920031460e+00,1.229489524585772187e+03
7.786736532266463939e+01,2.447150605974193066e-02,1.013439773669211064e-01,2.319734336491655891e-01,2.885684906210904052e-09,1.038584871920031460e+00,1.229489524585772187e+03
7.870483625579943521e+01,2.428796237214006851e-02,9.932536930126062424e-02,2.468984570063781914e-01,2.925402413555055630e-09,1.033210106198028999e+00,1.230881305786997018e+03
7.870483625579943521e+01,2.428796237214006851e-02,9.932536930126062424e-02,2.468984570063781914e-01,2.925402413555055630e-09,1.033210106198028999e+00,1.230881305786997018e+03
7.952600607123200405e+01,2.416995777822529903e-02,9.655620669733148975e-02,2.442702557716412703e-01,2.882654235441727799e-09,1.038490237735886002e+00,1.231365215529940997e+03
7.952600607123200405e+01,2.416995777822529903e-02,9.655620669733148975e-02,2.442702557716412703e-01,2.882654235441727799e-09,1.038490237735886002e+00,1.231365215529940997e+03
7.952600607123200405e+01,2.416995777822529903e-02,9.655620669733148975e-02,2.442702557716412703e-01,2.882654235441727799e-09,1.038490237735886002e+00,1.231365215529940997e+03
7.952600607123200405e+01,2.416995777822529903e-02,9.655620669733148975e-02,2.442702557716412703e-01,2.882654235441727799e-09,1.038490237735886002e+00,1.231365215529940997e+03
7.952600607123200405e+01,2.416995777822529903e-02,9.655620669733148975e-02,2.442702557716412703e-01,2.882654235441727799e-09,1.038490237735886002e+00,1.231365215529940997e+03
7.876046491962328844e+01,2.426808877787947280e-02,9.954823666765542922e-02,2.335261526736412685e-01,2.864620836418807976e-09,1.037911823700284009e+00,1.230780710798367181e+03
7.876046491962328844e+01,2.426808877787947280e-02,9.954823666765542922e-02,2.335261526736412685e-01,2.864620836418807976e-09,1.037911823700284009e+00,1.230780710798367181e+03
7.915086432744622869e+01,2.449460119853931819e-02,9.832963859130502970e-02,2.244919021588687169e-01,2.817493429302132672e-09,1.042834474205199147e+00,1.231044495777792463e+03
7.915086432744622869e+01,2.449460119853931819e-02,9.832963859130502970e-02,2.244919021588687169e-01,2.817493429302132672e-09,1.042834474205199147e+00,1.231044495777792463e+03
7.838883818239678192e+01,2.460319341550149669e-02,1.001224481381490228e-01,2.346780472442376309e-01,2.890714491216062396e-09,1.043565305742926830e+00,1.229384568947949901e+03
7.838883818239678192e+01,2.460319341550149669e-02,1.001224481381490228e-01,2.346780472442376309e-01,2.890714491216062396e-09,1.043565305742926830e+00,1.229384568947949901e+03
7.860592531169628217e+01,2.463881133125113768e-02,1.000935030614230475e-01,2.304189794737495911e-01,2.867782137397062600e-09,1.043426710260269008e+00,1.229764221161317209e+03
7.712133560394528331e+01,2.445111588104594350e-02,1.029267103782199877e-01,2.259242216958168570e-01,2.870170167938117035e-09,1.037744894821778452e+00,1.229895358405930892e+03
7.712133560394528331e+01,2.445111588104594350e-02,1.029267103782199877e-01,2.259242216958168570e-01,2.870170167938117035e-09,1.037744894821778452e+00,1.229895358405930892e+03
7.712133560394528331e+01,2.445111588104594350e-02,1.029267103782199877e-01,2.259242216958168570e-01,2.870170167938117035e-09,1.037744894821778452e+00,1.229895358405930892e+03
7.712133560394528331e+01,2.445111588104594350e-02,1.029267103782199877e-01,2.259242216958168570e-01,2.870170167938117035e-09,1.037744894821778452e+00,1.229895358405930892e+03
7.712133560394528331e+01,2.445111588104594350e-02,1.029267103782199877e-01,2.259242216958168570e-01,2.870170167938117035e-09,1.037744894821778452e+00,1.229895358405930892e+03
7.712133560394528331e+01,2.445111588104594350e-02,1.029267103782199877e-01,2.259242216958168570e-01,2.870170167938117035e-09,1.037744894821778452e+00,1.229895358405930892e+03
7.712133560394528331e+01,2.445111588104594350e-02,1.029267103782199877e-01,2.259242216958168570e-01,2.870170167938117035e-09,1.037744894821778452e+00,1.229895358405930892e+03
7.712133560394528331e+01,2.445111588104594350e-02,1.029267103782199877e-01,2.259242216958168570e-01,2.870170167938117035e-09,1.037744894821778452e+00,1.229895358405930892e+03
7.712133560394528331e+01,2.445111588104594350e-02,1.029267103782199877e-01,2.259242216958168570e-01,2.870170167938117035e-09,1.037744894821778452e+00,1.229895358405930892e+03
7.712133560394528331e+01,2.445111588104594350e-02,1.029267103782199877e-01,2.259242216958168570e-01,2.870170167938117035e-09,1.037744894821778452e+00,1.229895358405930892e+03
7.712133560394528331e+01,2.445111588104594350e-02,1.029267103782199877e-01,2.259242216958168570e-01,2.870170167938117035e-09,1.037744894821778452e+00,1.229895358405930892e+03
7.712133560394528331e+01,2.445111588104594350e-02,1.029267103782199877e-01,2.259242216958168570e-01,2.870170167938117035e-09,1.037744894821778452e+00,1.229895358405930892e+03
7.712133560394528331e+01,2.445111588104594350e-02,1.029267103782199877e-01,2.259242216958168570e-01,2.870170167938117035e-09,1.037744894821778452e+00,1.229895358405930892e+03
7.712133560394528331e+01,2.445111588104594350e-02,1.029267103782199877e-01,2.259242216958168570e-01,2.870170167938117035e-09,1.037744894821778452e+00,1.229895358405930892e+03
7.712133560394528331e+01,2.445111588104594350e-02,1.029267103782199877e-01,2.259242216958168570e-01,2.870170167938117035e-09,1.037744894821778452e+00,1.229895358405930892e+03
7.639202953830884724e+01,2.439117862267104961e-02,1.041325477589570836e-01,2.321536792238548808e-01,2.917121518228855454e-09,1.040118008564538288e+00,1.230125491961652870e+03
7.639202953830884724e+01,2.439117862267104961e-02,1.041325477589570836e-01,2.321536792238548808e-01,2.917121518228855454e-09,1.040118008564538288e+00,1.230125491961652870e+03
7.639202953830884724e+01,2.439117862267104961e-02,1.041325477589570836e-01,2.321536792238548808e-01,2.917121518228855454e-09,1.040118008564538288e+00,1.230125491961652870e+03
7.424138124242978165e+01,2.417595364326602034e-02,1.087269825256867994e-01,2.301253347241070391e-01,2.937905352510246253e-09,1.030373738327728939e+00,1.230932450728005733e+03
7.424138124242978165e+01,2.417595364326602034e-02,1.087269825256867994e-01,2.301253347241070391e-01,2.937905352510246253e-09,1.030373738327728939e+00,1.230932450728005733e+03
7.424138124242978165e+01,2.417595364326602034e-02,1.087269825256867994e-01,2.301253347241070391e-01,2.937905352510246253e-09,1.030373738327728939e+00,1.230932450728005733e+03
7.466060094442860873e+01,2.438282812210061656e-02,1.073690321896773603e-01,2.335926967546955169e-01,2.944170066139700158e-09,1.035289465574618317e+00,1.230736055807961975e+03
7.469810017206975772e+01,2.427600502061002044e-02,1.059686690425463013e-01,2.430882335446431508e-01,2.972372763154185296e-09,1.033657436521320694e+00,1.231242387424918888e+03
7.543195851321183909e+01,2.401574347530896839e-02,1.027084154705181912e-01,2.545062019594531155e-01,2.983307672364915028e-09,1.031075370195598362e+00,1.234722669831917983e+03
7.649303759816439197e+01,2.463957336112946803e-02,1.028803898865320171e-01,2.453324603181334940e-01,2.950123908059904110e-09,1.035124469619820076e+00,1.231725935556996319e+03
7.649303759816439197e+01,2.463957336112946803e-02,1.028803898865320171e-01,2.453324603181334940e-01,2.950123908059904110e-09,1.035124469619820076e+00,1.231725935556996319e+03
7.649303759816439197e+01,2.463957336112946803e-02,1.028803898865320171e-01,2.453324603181334940e-01,2.950123908059904110e-09,1.035124469619820076e+00,1.231725935556996319e+03
7.649303759816439197e+01,2.463957336112946803e-02,1.028803898865320171e-01,2.453324603181334940e-01,2.950123908059904110e-09,1.035124469619820076e+00,1.231725935556996319e+03
7.615926270191496883e+01,2.445073720487705993e-02,1.047040031516480868e-01,2.239355346131790270e-01,2.861572786023490810e-09,1.027031215552697052e+00,1.230072667883696795e+03
7.615926270191496883e+01,2.445073720487705993e-02,1.047040031516480868e-01,2.239355346131790270e-01,2.861572786023490810e-09,1.027031215552697052e+00,1.230072667883696795e+03
7.546673183197638934e+01,2.444673069001389656e-02,1.077286797154801967e-01,2.206278833748295809e-01,2.868138232471442125e-09,1.020312485012665693e+00,1.233356507589223156e+03
7.546673183197638934e+01,2.444673069001389656e-02,1.077286797154801967e-01,2.206278833748295809e-01,2.868138232471442125e-09,1.020312485012665693e+00,1.233356507589223156e+03
7.546673183197638934e+01,2.444673069001389656e-02,1.077286797154801967e-01,2.206278833748295809e-01,2.868138232471442125e-09,1.020312485012665693e+00,1.233356507589223156e+03
7.546673183197638934e+01,2.444673069001389656e-02,1.077286797154801967e-01,2.206278833748295809e-01,2.868138232471442125e-09,1.020312485012665693e+00,1.233356507589223156e+03
7.546673183197638934e+01,2.444673069001389656e-02,1.077286797154801967e-01,2.206278833748295809e-01,2.868138232471442125e-09,1.020312485012665693e+00,1.233356507589223156e+03
7.584745426268639790e+01,2.430008439314354160e-02,1.030644282617554780e-01,2.138132205244718254e-01,2.770622155928681337e-09,1.018174060614694287e+00,1.231945685136109660e+03
7.663759606371910138e+01,2.462856844819023491e-02,1.035211712735187861e-01,2.155380127184161609e-01,2.781104859618689156e-09,1.023352174088526301e+00,1.233414950309272399e+03
7.663759606371910138e+01,2.462856844819023491e-02,1.035211712735187861e-01,2.155380127184161609e-01,2.781104859618689156e-09,1.023352174088526301e+00,1.233414950309272399e+03
7.663759606371910138e+01,2.462856844819023491e-02,1.035211712735187861e-01,2.155380127184161609e-01,2.781104859618689156e-09,1.023352174088526301e+00,1.233414950309272399e+03
7.622901838844327926e+01,2.431897240422348228e-02,1.027945587739535621e-01,2.320678520735572348e-01,2.863928146776113900e-09,1.029315821038091050e+00,1.231131802705691598e+03
7.590398615487850975e+01,2.359723857104238653e-02,1.013108383763473425e-01,2.324131471120967907e-01,2.839947805899245770e-09,1.018498485171907442e+00,1.230462277404244105e+03
7.546516830930092112e+01,2.346409694512835431e-02,1.023114462067142988e-01,2.225422484602545270e-01,2.808827108857821831e-09,1.020637153797855801e+00,1.230380083086029572e+03
7.251951183205382279e+01,2.330476595723565691e-02,1.090051724253478654e-01,2.094872391726712857e-01,2.800978280654895196e-09,1.013179512955480810e+00,1.231359469687790352e+03
7.251951183205382279e+01,2.330476595723565691e-02,1.090051724253478654e-01,2.094872391726712857e-01,2.800978280654895196e-09,1.013179512955480810e+00,1.231359469687790352e+03
7.251951183205382279e+01,2.330476595723565691e-02,1.090051724253478654e-01,2.094872391726712857e-01,2.800978280654895196e-09,1.013179512955480810e+00,1.231359469687790352e+03
7.251951183205382279e+01,2.330476595723565691e-02,1.090051724253478654e-01,2.094872391726712857e-01,2.800978280654895196e-09,1.013179512955480810e+00,1.231359469687790352e+03
7.251951183205382279e+01,2.330476595723565691e-02,1.090051724253478654e-01,2.094872391726712857e-01,2.800978280654895196e-09,1.013179512955480810e+00,1.231359469687790352e+03
7.251951183205382279e+01,2.330476595723565691e-02,1.090051724253478654e-01,2.094872391726712857e-01,2.800978280654895196e-09,1.013179512955480810e+00,1.231359469687790352e+03
7.217149172818101022e+01,2.337660732948923861e-02,1.094921864712569692e-01,2.115732840793456415e-01,2.832030330135342684e-09,1.020718556988812642e+00,1.234687102892857638e+03
7.217149172818101022e+01,2.337660732948923861e-02,1.094921864712569692e-01,2.115732840793456415e-01,2.832030330135342684e-09,1.020718556988812642e+00,1.234687102892857638e+03
7.262616430222931285e+01,2.357634401377876887e-02,1.111028934318764733e-01,2.004882811148441246e-01,2.793339722348377946e-09,1.024361253953332662e+00,1.236400296136744146e+03
7.262616430222931285e+01,2.357634401377876887e-02,1.111028934318764733e-01,2.004882811148441246e-01,2.793339722348377946e-09,1.024361253953332662e+00,1.236400296136744146e+03
7.408390455654439677e+01,2.377734877943248407e-02,1.088066160899157919e-01,1.657270469307826066e-01,2.593157633324669414e-09,1.016330074519242066e+00,1.233671042361088212e+03
7.431847352012044894e+01,2.382381877434324585e-02,1.071678026004137807e-01,1.718389957167724691e-01,2.611035981992224793e-09,1.018902300397762417e+00,1.233290041259720510e+03
7.519728989527605734e+01,2.370287165205396326e-02,1.049653644185868512e-01,1.638790181911478905e-01,2.535548856713568708e-09,1.015890920014502763e+00,1.230561333962003346e+03
7.518186596592525461e+01,2.394037103549084139e-02,1.049561090774234484e-01,2.011555507130314280e-01,2.724820152640109623e-09,1.021551765075688234e+00,1.228520467307144372e+03
7.518186596592525461e+01,2.394037103549084139e-02,1.049561090774234484e-01,2.011555507130314280e-01,2.724820152640109623e-09,1.021551765075688234e+00,1.228520467307144372e+03
7.518186596592525461e+01,2.394037103549084139e-02,1.049561090774234484e-01,2.011555507130314280e-01,2.724820152640109623e-09,1.021551765075688234e+00,1.228520467307144372e+03
7.518186596592525461e+01,2.394037103549084139e-02,1.049561090774234484e-01,2.011555507130314280e-01,2.724820152640109623e-09,1.021551765075688234e+00,1.228520467307144372e+03
7.518186596592525461e+01,2.394037103549084139e-02,1.049561090774234484e-01,2.011555507130314280e-01,2.724820152640109623e-09,1.021551765075688234e+00,1.228520467307144372e+03
7.518186596592525461e+01,2.394037103549084139e-02,1.049561090774234484e-01,2.011555507130314280e-01,2.724820152640109623e-09,1.021551765075688234e+00,1.228520467307144372e+03
7.518186596592525461e+01,2.394037103549084139e-02,1.049561090774234484e-01,2.011555507130314280e-01,2.724820152640109623e-09,1.021551765075688234e+00,1.228520467307144372e+03
7.552634141294069536e+01,2.394836336653685671e-02,1.046069500611510744e-01,1.791969000126130418e-01,2.608533871727164658e-09,1.017697113225696004e+00,1.229199603489516448e+03
7.482581007656693828e+01,2.419723509429288003e-02,1.066149408816001037e-01,2.078361891463478550e-01,2.780843522569350420e-09,1.021112457118793948e+00,1.229164665377090387e+03
7.338052921697067177e+01,2.409249389920149753e-02,1.095282453101836112e-01,2.155983260028797310e-01,2.849730622087946258e-09,1.020050243710524995e+00,1.230099400170754052e+03
7.338052921697067177e+01,2.409249389920149753e-02,1.095282453101836112e-01,2.155983260028797310e-01,2.849730622087946258e-09,1.020050243710524995e+00,1.230099400170754052e+03
7.338052921697067177e+01,2.409249389920149753e-02,1.095282453101836112e-01,2.155983260028797310e-01,2.849730622087946258e-09,1.020050243710524995e+00,1.230099400170754052e+03
7.338052921697067177e+01,2.409249389920149753e-02,1.095282453101836112e-01,2.155983260028797310e-01,2.849730622087946258e-09,1.020050243710524995e+00,1.230099400170754052e+03
7.338052921697067177e+01,2.409249389920149753e-02,1.095282453101836112e-01,2.155983260028797310e-01,2.849730622087946258e-09,1.020050243710524995e+00,1.230099400170754052e+03
7.535250562903171101e+01,2.429852404291584639e-02,1.057621316518659732e-01,2.389835661033132830e-01,2.938644266781222992e-09,1.031277888481553440e+00,1.232217300966680341e+03
7.535250562903171101e+01,2.429852404291584639e-02,1.057621316518659732e-01,2.389835661033132830e-01,2.938644266781222992e-09,1.031277888481553440e+00,1.232217300966680341e+03
7.669496794263500306e+01,2.461156012022522321e-02,1.051097817724295364e-01,2.138344823037935105e-01,2.804084364175890300e-09,1.028567767999732707e+00,1.231151948992097005e+03
7.615467356334546878e+01,2.433071648226543121e-02,1.045731164518331202e-01,2.097375700573799462e-01,2.768010749584939866e-09,1.025904884812953721e+00,1.229595519627065187e+03
7.643763263661716678e+01,2.390486464075906176e-02,1.010716055827011184e-01,1.964524181670850023e-01,2.654151630900325716e-09,1.020257407227410429e+00,1.229130736708644008e+03
7.684699529982611921e+01,2.426681969441505521e-02,1.013525584268208241e-01,1.748912415314398117e-01,2.543233013470485563e-09,1.018432620418031842e+00,1.231818755098373458e+03
7.684699529982611921e+01,2.426681969441505521e-02,1.013525584268208241e-01,1.748912415314398117e-01,2.543233013470485563e-09,1.018432620418031842e+00,1.231818755098373458e+03
7.850777284507714171e+01,2.455961193708049856e-02,9.688581389069206296e-02,1.861202160121044058e-01,2.554896784104115819e-09,1.020319976858575561e+00,1.239437106800757647e+03
7.859453610348006691e+01,2.493163982481128721e-02,9.989690135011755623e-02,1.789357093059658899e-01,2.559023097974583621e-09,1.027523815906854265e+00,1.237657770502316907e+03
7.859453610348006691e+01,2.493163982481128721e-02,9.989690135011755623e-02,1.789357093059658899e-01,2.559023097974583621e-09,1.027523815906854265e+00,1.237657770502316907e+03
7.859453610348006691e+01,2.493163982481128721e-02,9.989690135011755623e-02,1.789357093059658899e-01,2.559023097974583621e-09,1.027523815906854265e+00,1.237657770502316907e+03
7.619856239399396713e+01,2.474345632411437818e-02,1.044782849128664676e-01,1.873829657198887166e-01,2.647035689005011348e-09,1.024884652942574581e+00,1.234052374015891701e+03
7.619856239399396713e+01,2.474345632411437818e-02,1.044782849128664676e-01,1.873829657198887166e-01,2.647035689005011348e-09,1.024884652942574581e+00,1.234052374015891701e+03
7.619856239399396713e+01,2.474345632411437818e-02,1.044782849128664676e-01,1.873829657198887166e-01,2.647035689005011348e-09,1.024884652942574581e+00,1.234052374015891701e+03
7.619856239399396713e+01,2.474345632411437818e-02,1.044782849128664676e-01,1.873829657198887166e-01,2.647035689005011348e-09,1.024884652942574581e+00,1.234052374015891701e+03
7.619856239399396713e+01,2.474345632411437818e-02,1.044782849128664676e-01,1.873829657198887166e-01,2.647035689005011348e-09,1.024884652942574581e+00,1.234052374015891701e+03
7.619856239399396713e+01,2.474345632411437818e-02,1.044782849128664676e-01,1.873829657198887166e-01,2.647035689005011348e-09,1.024884652942574581e+00,1.234052374015891701e+03
7.534337791570479226e+01,2.483285928961245434e-02,1.059072797806905747e-01,1.932249082975461274e-01,2.693055944376621629e-09,1.027511872578713792e+00,1.235721021037968057e+03
7.610286355903102162e+01,2.501335511929116476e-02,1.061098833398217561e-01,1.743817076446244063e-01,2.611507108985300397e-09,1.032038296495888963e+00,1.236296001279552229e+03
7.631877523905055227e+01,2.428462348054738831e-02,1.042859859999986233e-01,2.086386757012520243e-01,2.758633613297895244e-09,1.035522931068785013e+00,1.234722657371748028e+03
7.631877523905055227e+01,2.428462348054738831e-02,1.042859859999986233e-01,2.086386757012520243e-01,2.758633613297895244e-09,1.035522931068785013e+00,1.234722657371748028e+03
