7.346673161602844004e+01,2.404419063210361251e-02,1.075633307293037133e-01,2.025445786915607560e-01,2.737541679467919460e-09,1.017106080036914717e+00,1.232349828378349684e+03
7.346673161602844004e+01,2.404419063210361251e-02,1.075633307293037133e-01,2.025445786915607560e-01,2.737541679467919460e-09,1.017106080036914717e+00,1.232349828378349684e+03
7.346673161602844004e+01,2.404419063210361251e-02,1.075633307293037133e-01,2.025445786915607560e-01,2.737541679467919460e-09,1.017106080036914717e+00,1.232349828378349684e+03
7.346673161602844004e+01,2.404419063210361251e-02,1.075633307293037133e-01,2.025445786915607560e-01,2.737541679467919460e-09,1.017106080036914717e+00,1.232349828378349684e+03
7.346673161602844004e+01,2.404419063210361251e-02,1.075633307293037133e-01,2.025445786915607560e-01,2.737541679467919460e-09,1.017106080036914717e+00,1.232349828378349684e+03
7.429619969943057356e+01,2.414335044663094496e-02,1.057768916830629236e-01,1.841799659415272183e-01,2.651099482250183386e-09,1.018384431173332549e+00,1.232403672545784275e+03
7.514929475511155488e+01,2.420544551768390520e-02,1.046823219639530650e-01,2.082447651153534751e-01,2.741489973050172138e-09,1.020799503355523941e+00,1.232168072046912584e+03
7.514929475511155488e+01,2.420544551768390520e-02,1.046823219639530650e-01,2.082447651153534751e-01,2.741489973050172138e-09,1.020799503355523941e+00,1.232168072046912584e+03
7.514929475511155488e+01,2.420544551768390520e-02,1.046823219639530650e-01,2.082447651153534751e-01,2.741489973050172138e-09,1.020799503355523941e+00,1.232168072046912584e+03
7.514929475511155488e+01,2.420544551768390520e-02,1.046823219639530650e-01,2.082447651153534751e-01,2.741489973050172138e-09,1.020799503355523941e+00,1.232168072046912584e+03
7.514929475511155488e+01,2.420544551768390520e-02,1.046823219639530650e-01,2.082447651153534751e-01,2.741489973050172138e-09,1.020799503355523941e+00,1.232168072046912584e+03
7.516312524744637358e+01,2.412042662179766928e-02,1.047602851244149452e-01,1.975641870870070704e-01,2.694436433491788762e-09,1.017080056380925246e+00,1.229456598080216509e+03
7.516312524744637358e+01,2.412042662179766928e-02,1.047602851244149452e-01,1.975641870870070704e-01,2.694436433491788762e-09,1.017080056380925246e+00,1.229456598080216509e+03
7.516312524744637358e+01,2.412042662179766928e-02,1.047602851244149452e-01,1.975641870870070704e-01,2.694436433491788762e-09,1.017080056380925246e+00,1.229456598080216509e+03
7.516312524744637358e+01,2.412042662179766928e-02,1.047602851244149452e-01,1.975641870870070704e-01,2.694436433491788762e-09,1.017080056380925246e+00,1.229456598080216509e+03
7.516312524744637358e+01,2.412042662179766928e-02,1.047602851244149452e-01,1.975641870870070704e-01,2.694436433491788762e-09,1.017080056380925246e+00,1.229456598080216509e+03
7.516312524744637358e+01,2.412042662179766928e-02,1.047602851244149452e-01,1.975641870870070704e-01,2.694436433491788762e-09,1.017080056380925246e+00,1.229456598080216509e+03
7.516312524744637358e+01,2.412042662179766928e-02,1.047602851244149452e-01,1.975641870870070704e-01,2.694436433491788762e-09,1.017080056380925246e+00,1.229456598080216509e+03
7.516312524744637358e+01,2.412042662179766928e-02,1.047602851244149452e-01,1.975641870870070704e-01,2.694436433491788762e-09,1.017080056380925246e+00,1.229456598080216509e+03
7.516312524744637358e+01,2.412042662179766928e-02,1.047602851244149452e-01,1.975641870870070704e-01,2.694436433491788762e-09,1.017080056380925246e+00,1.229456598080216509e+03
7.516312524744637358e+01,2.412042662179766928e-02,1.047602851244149452e-01,1.975641870870070704e-01,2.694436433491788762e-09,1.017080056380925246e+00,1.229456598080216509e+03
7.516312524744637358e+01,2.412042662179766928e-02,1.047602851244149452e-01,1.975641870870070704e-01,2.694436433491788762e-09,1.017080056380925246e+00,1.229456598080216509e+03
7.516312524744637358e+01,2.412042662179766928e-02,1.047602851244149452e-01,1.975641870870070704e-01,2.694436433491788762e-09,1.017080056380925246e+00,1.229456598080216509e+03
7.516312524744637358e+01,2.412042662179766928e-02,1.047602851244149452e-01,1.975641870870070704e-01,2.694436433491788762e-09,1.017080056380925246e+00,1.229456598080216509e+03
7.516312524744637358e+01,2.412042662179766928e-02,1.047602851244149452e-01,1.975641870870070704e-01,2.694436433491788762e-09,1.017080056380925246e+00,1.229456598080216509e+03
7.516312524744637358e+01,2.412042662179766928e-02,1.047602851244149452e-01,1.975641870870070704e-01,2.694436433491788762e-09,1.017080056380925246e+00,1.229456598080216509e+03
7.516312524744637358e+01,2.412042662179766928e-02,1.047602851244149452e-01,1.975641870870070704e-01,2.694436433491788762e-09,1.017080056380925246e+00,1.229456598080216509e+03
7.494658876259957481e+01,2.423171084187960081e-02,1.050261808679466835e-01,1.951258306506986062e-01,2.688898788597632604e-09,1.019630985430706405e+00,1.230172515752360823e+03
7.494658876259957481e+01,2.423171084187960081e-02,1.050261808679466835e-01,1.951258306506986062e-01,2.688898788597632604e-09,1.019630985430706405e+00,1.230172515752360823e+03
7.494658876259957481e+01,2.423171084187960081e-02,1.050261808679466835e-01,1.951258306506986062e-01,2.688898788597632604e-09,1.019630985430706405e+00,1.230172515752360823e+03
7.494658876259957481e+01,2.423171084187960081e-02,1.050261808679466835e-01,1.951258306506986062e-01,2.688898788597632604e-09,1.019630985430706405e+00,1.230172515752360823e+03
7.494658876259957481e+01,2.423171084187960081e-02,1.050261808679466835e-01,1.951258306506986062e-01,2.688898788597632604e-09,1.019630985430706405e+00,1.230172515752360823e+03
7.494658876259957481e+01,2.423171084187960081e-02,1.050261808679466835e-01,1.951258306506986062e-01,2.688898788597632604e-09,1.019630985430706405e+00,1.230172515752360823e+03
7.494658876259957481e+01,2.423171084187960081e-02,1.050261808679466835e-01,1.951258306506986062e-01,2.688898788597632604e-09,1.019630985430706405e+00,1.230172515752360823e+03
7.494658876259957481e+01,2.423171084187960081e-02,1.050261808679466835e-01,1.951258306506986062e-01,2.688898788597632604e-09,1.019630985430706405e+00,1.230172515752360823e+03
7.494658876259957481e+01,2.423171084187960081e-02,1.050261808679466835e-01,1.951258306506986062e-01,2.688898788597632604e-09,1.019630985430706405e+00,1.230172515752360823e+03
7.494658876259957481e+01,2.423171084187960081e-02,1.050261808679466835e-01,1.951258306506986062e-01,2.688898788597632604e-09,1.019630985430706405e+00,1.230172515752360823e+03
7.567153374331743976e+01,2.429747505156191340e-02,1.034957956709118970e-01,2.020190861410487981e-01,2.706741754681586505e-09,1.022120062237125371e+00,1.230651046308427794e+03
7.567153374331743976e+01,2.429747505156191340e-02,1.034957956709118970e-01,2.020190861410487981e-01,2.706741754681586505e-09,1.022120062237125371e+00,1.230651046308427794e+03
7.567153374331743976e+01,2.429747505156191340e-02,1.034957956709118970e-01,2.020190861410487981e-01,2.706741754681586505e-09,1.022120062237125371e+00,1.230651046308427794e+03
7.567153374331743976e+01,2.429747505156191340e-02,1.034957956709118970e-01,2.020190861410487981e-01,2.706741754681586505e-09,1.022120062237125371e+00,1.230651046308427794e+03
7.567153374331743976e+01,2.429747505156191340e-02,1.034957956709118970e-01,2.020190861410487981e-01,2.706741754681586505e-09,1.022120062237125371e+00,1.230651046308427794e+03
7.567153374331743976e+01,2.429747505156191340e-02,1.034957956709118970e-01,2.020190861410487981e-01,2.706741754681586505e-09,1.022120062237125371e+00,1.230651046308427794e+03
7.567153374331743976e+01,2.429747505156191340e-02,1.034957956709118970e-01,2.020190861410487981e-01,2.706741754681586505e-09,1.022120062237125371e+00,1.230651046308427794e+03
7.567153374331743976e+01,2.429747505156191340e-02,1.034957956709118970e-01,2.020190861410487981e-01,2.706741754681586505e-09,1.022120062237125371e+00,1.230651046308427794e+03
7.567153374331743976e+01,2.429747505156191340e-02,1.034957956709118970e-01,2.020190861410487981e-01,2.706741754681586505e-09,1.022120062237125371e+00,1.230651046308427794e+03
7.567153374331743976e+01,2.429747505156191340e-02,1.034957956709118970e-01,2.020190861410487981e-01,2.706741754681586505e-09,1.022120062237125371e+00,1.230651046308427794e+03
7.567153374331743976e+01,2.429747505156191340e-02,1.034957956709118970e-01,2.020190861410487981e-01,2.706741754681586505e-09,1.022120062237125371e+00,1.230651046308427794e+03
7.567153374331743976e+01,2.429747505156191340e-02,1.034957956709118970e-01,2.020190861410487981e-01,2.706741754681586505e-09,1.022120062237125371e+00,1.230651046308427794e+03
7.555145091682693703e+01,2.423139732289217307e-02,1.037028359844625880e-01,2.068602787233205786e-01,2.726745534038692032e-09,1.022695896798343940e+00,1.231891273003941478e+03
7.555145091682693703e+01,2.423139732289217307e-02,1.037028359844625880e-01,2.068602787233205786e-01,2.726745534038692032e-09,1.022695896798343940e+00,1.231891273003941478e+03
7.452526765780508811e+01,2.419894460455408042e-02,1.063228381627794594e-01,2.043695193620458928e-01,2.733459935725068484e-09,1.017557007363253607e+00,1.233011919747792490e+03
7.452526765780508811e+01,2.419894460455408042e-02,1.063228381627794594e-01,2.043695193620458928e-01,2.733459935725068484e-09,1.017557007363253607e+00,1.233011919747792490e+03
7.406949642805987821e+01,2.400744412528857397e-02,1.065476063359993980e-01,1.878867209692676732e-01,2.664718274632583479e-09,1.012973055648994647e+00,1.229884227914340954e+03
7.406949642805987821e+01,2.400744412528857397e-02,1.065476063359993980e-01,1.878867209692676732e-01,2.664718274632583479e-09,1.012973055648994647e+00,1.229884227914340954e+03
7.406949642805987821e+01,2.400744412528857397e-02,1.065476063359993980e-01,1.878867209692676732e-01,2.664718274632583479e-09,1.012973055648994647e+00,1.229884227914340954e+03
7.406949642805987821e+01,2.400744412528857397e-02,1.065476063359993980e-01,1.878867209692676732e-01,2.664718274632583479e-09,1.012973055648994647e+00,1.229884227914340954e+03
7.406949642805987821e+01,2.400744412528857397e-02,1.065476063359993980e-01,1.878867209692676732e-01,2.664718274632583479e-09,1.012973055648994647e+00,1.229884227914340954e+03
7.406949642805987821e+01,2.400744412528857397e-02,1.065476063359993980e-01,1.878867209692676732e-01,2.664718274632583479e-09,1.012973055648994647e+00,1.229884227914340954e+03
7.406949642805987821e+01,2.400744412528857397e-02,1.065476063359993980e-01,1.878867209692676732e-01,2.664718274632583479e-09,1.012973055648994647e+00,1.229884227914340954e+03
7.401442139374343299e+01,2.397813549554711141e-02,1.066770299178970427e-01,1.957327112701494898e-01,2.696527208758686216e-09,1.012762117424403474e+00,1.229763769934072116e+03
7.401442139374343299e+01,2.397813549554711141e-02,1.066770299178970427e-01,1.957327112701494898e-01,2.696527208758686216e-09,1.012762117424403474e+00,1.229763769934072116e+03
7.414704523280603610e+01,2.397760578128375550e-02,1.062200332124064728e-01,1.981207229323870833e-01,2.701781553290737712e-09,1.015450101304012032e+00,1.230431969253409989e+03
7.474717851184989570e+01,2.394696201924003537e-02,1.050844883981696953e-01,1.940748373480843947e-01,2.678623801425113879e-09,1.015240021286558214e+00,1.228756335660129707e+03
7.576285491840999953e+01,2.405189806145341738e-02,1.036815646294603210e-01,1.863997743663497741e-01,2.638232473450990422e-09,1.018081876516205408e+00,1.229653929154215803e+03
7.576285491840999953e+01,2.405189806145341738e-02,1.036815646294603210e-01,1.863997743663497741e-01,2.638232473450990422e-09,1.018081876516205408e+00,1.229653929154215803e+03
7.576285491840999953e+01,2.405189806145341738e-02,1.036815646294603210e-01,1.863997743663497741e-01,2.638232473450990422e-09,1.018081876516205408e+00,1.229653929154215803e+03
7.576285491840999953e+01,2.405189806145341738e-02,1.036815646294603210e-01,1.863997743663497741e-01,2.638232473450990422e-09,1.018081876516205408e+00,1.229653929154215803e+03
7.576285491840999953e+01,2.405189806145341738e-02,1.036815646294603210e-01,1.863997743663497741e-01,2.638232473450990422e-09,1.018081876516205408e+00,1.229653929154215803e+03
7.576285491840999953e+01,2.405189806145341738e-02,1.036815646294603210e-01,1.863997743663497741e-01,2.638232473450990422e-09,1.018081876516205408e+00,1.229653929154215803e+03
7.576285491840999953e+01,2.405189806145341738e-02,1.036815646294603210e-01,1.863997743663497741e-01,2.638232473450990422e-09,1.018081876516205408e+00,1.229653929154215803e+03
7.576285491840999953e+01,2.405189806145341738e-02,1.036815646294603210e-01,1.863997743663497741e-01,2.638232473450990422e-09,1.018081876516205408e+00,1.229653929154215803e+03
7.576285491840999953e+01,2.405189806145341738e-02,1.036815646294603210e-01,1.863997743663497741e-01,2.638232473450990422e-09,1.018081876516205408e+00,1.229653929154215803e+03
7.576285491840999953e+01,2.405189806145341738e-02,1.036815646294603210e-01,1.863997743663497741e-01,2.638232473450990422e-09,1.018081876516205408e+00,1.229653929154215803e+03
7.576285491840999953e+01,2.405189806145341738e-02,1.036815646294603210e-01,1.863997743663497741e-01,2.638232473450990422e-09,1.018081876516205408e+00,1.229653929154215803e+03
7.576285491840999953e+01,2.405189806145341738e-02,1.036815646294603210e-01,1.863997743663497741e-01,2.638232473450990422e-09,1.018081876516205408e+00,1.229653929154215803e+03
7.576285491840999953e+01,2.405189806145341738e-02,1.036815646294603210e-01,1.863997743663497741e-01,2.638232473450990422e-09,1.018081876516205408e+00,1.229653929154215803e+03
7.576285491840999953e+01,2.405189806145341738e-02,1.036815646294603210e-01,1.863997743663497741e-01,2.638232473450990422e-09,1.018081876516205408e+00,1.229653929154215803e+03
7.576285491840999953e+01,2.405189806145341738e-02,1.036815646294603210e-01,1.863997743663497741e-01,2.638232473450990422e-09,1.018081876516205408e+00,1.229653929154215803e+03
7.576285491840999953e+01,2.405189806145341738e-02,1.036815646294603210e-01,1.863997743663497741e-01,2.638232473450990422e-09,1.018081876516205408e+00,1.229653929154215803e+03
7.576285491840999953e+01,2.405189806145341738e-02,1.036815646294603210e-01,1.863997743663497741e-01,2.638232473450990422e-09,1.018081876516205408e+00,1.229653929154215803e+03
7.635892578158801314e+01,2.422223515066239743e-02,1.029536145046423545e-01,1.949846024806524969e-01,2.668327113251310921e-09,1.020135780092412014e+00,1.229593888424743909e+03
7.635892578158801314e+01,2.422223515066239743e-02,1.029536145046423545e-01,1.949846024806524969e-01,2.668327113251310921e-09,1.020135780092412014e+00,1.229593888424743909e+03
7.635892578158801314e+01,2.422223515066239743e-02,1.029536145046423545e-01,1.949846024806524969e-01,2.668327113251310921e-09,1.020135780092412014e+00,1.229593888424743909e+03
7.635892578158801314e+01,2.422223515066239743e-02,1.029536145046423545e-01,1.949846024806524969e-01,2.668327113251310921e-09,1.020135780092412014e+00,1.229593888424743909e+03
7.635892578158801314e+01,2.422223515066239743e-02,1.029536145046423545e-01,1.949846024806524969e-01,2.668327113251310921e-09,1.020135780092412014e+00,1.229593888424743909e+03
7.635892578158801314e+01,2.422223515066239743e-02,1.029536145046423545e-01,1.949846024806524969e-01,2.668327113251310921e-09,1.020135780092412014e+00,1.229593888424743909e+03
7.635892578158801314e+01,2.422223515066239743e-02,1.029536145046423545e-01,1.949846024806524969e-01,2.668327113251310921e-09,1.020135780092412014e+00,1.229593888424743909e+03
7.616673498897092998e+01,2.395163263190005706e-02,1.021539030378820767e-01,1.979133895170510637e-01,2.666340787749425726e-09,1.011968817164169421e+00,1.230379574593420784e+03
7.736801131924742947e+01,2.419345108296922647e-02,1.001306062503377475e-01,1.927886188520953059e-01,2.633790841429580146e-09,1.015457029016576085e+00,1.234028895798343910e+03
7.736801131924742947e+01,2.419345108296922647e-02,1.001306062503377475e-01,1.927886188520953059e-01,2.633790841429580146e-09,1.015457029016576085e+00,1.234028895798343910e+03
7.751270494277981982e+01,2.428079818122835798e-02,1.003795677741826098e-01,1.934447397863119367e-01,2.641538205504399152e-09,1.017732816038475985e+00,1.233270441556681362e+03
7.751270494277981982e+01,2.428079818122835798e-02,1.003795677741826098e-01,1.934447397863119367e-01,2.641538205504399152e-09,1.017732816038475985e+00,1.233270441556681362e+03
7.787827035133165055e+01,2.424650845421947448e-02,9.901707931261044537e-02,2.017143714543336852e-01,2.663398628646927342e-09,1.017189906171802383e+00,1.233484932894655913e+03
7.787827035133165055e+01,2.424650845421947448e-02,9.901707931261044537e-02,2.017143714543336852e-01,2.663398628646927342e-09,1.017189906171802383e+00,1.233484932894655913e+03
7.787827035133165055e+01,2.424650845421947448e-02,9.901707931261044537e-02,2.017143714543336852e-01,2.663398628646927342e-09,1.017189906171802383e+00,1.233484932894655913e+03
7.787827035133165055e+01,2.424650845421947448e-02,9.901707931261044537e-02,2.017143714543336852e-01,2.663398628646927342e-09,1.017189906171802383e+00,1.233484932894655913e+03
7.787827035133165055e+01,2.424650845421947448e-02,9.901707931261044537e-02,2.017143714543336852e-01,2.663398628646927342e-09,1.017189906171802383e+00,1.233484932894655913e+03
7.787827035133165055e+01,2.424650845421947448e-02,9.901707931261044537e-02,2.017143714543336852e-01,2.663398628646927342e-09,1.017189906171802383e+00,1.233484932894655913e+03
7.787827035133165055e+01,2.424650845421947448e-02,9.901707931261044537e-02,2.017143714543336852e-01,2.663398628646927342e-09,1.017189906171802383e+00,1.233484932894655913e+03
7.787827035133165055e+01,2.424650845421947448e-02,9.901707931261044537e-02,2.017143714543336852e-01,2.663398628646927342e-09,1.017189906171802383e+00,1.233484932894655913e+03
7.787827035133165055e+01,2.424650845421947448e-02,9.901707931261044537e-02,2.017143714543336852e-01,2.663398628646927342e-09,1.017189906171802383e+00,1.233484932894655913e+03
7.787827035133165055e+01,2.424650845421947448e-02,9.901707931261044537e-02,2.017143714543336852e-01,2.663398628646927342e-09,1.017189906171802383e+00,1.233484932894655913e+03
7.852957815491592442e+01,2.438876534550653286e-02,9.737847870014619545e-02,2.060993497709063538e-01,2.672200864453631450e-09,1.019800065959344249e+00,1.235868302934733492e+03
7.852957815491592442e+01,2.438876534550653286e-02,9.737847870014619545e-02,2.060993497709063538e-01,2.672200864453631450e-09,1.019800065959344249e+00,1.235868302934733492e+03
7.852957815491592442e+01,2.438876534550653286e-02,9.737847870014619545e-02,2.060993497709063538e-01,2.672200864453631450e-09,1.019800065959344249e+00,1.235868302934733492e+03
7.852957815491592442e+01,2.438876534550653286e-02,9.737847870014619545e-02,2.060993497709063538e-01,2.672200864453631450e-09,1.019800065959344249e+00,1.235868302934733492e+03
7.852957815491592442e+01,2.438876534550653286e-02,9.737847870014619545e-02,2.060993497709063538e-01,2.672200864453631450e-09,1.019800065959344249e+00,1.235868302934733492e+03
7.852957815491592442e+01,2.438876534550653286e-02,9.737847870014619545e-02,2.060993497709063538e-01,2.672200864453631450e-09,1.019800065959344249e+00,1.235868302934733492e+03
7.852957815491592442e+01,2.438876534550653286e-02,9.737847870014619545e-02,2.060993497709063538e-01,2.672200864453631450e-09,1.019800065959344249e+00,1.235868302934733492e+03
7.852957815491592442e+01,2.438876534550653286e-02,9.737847870014619545e-02,2.060993497709063538e-01,2.672200864453631450e-09,1.019800065959344249e+00,1.235868302934733492e+03
7.852957815491592442e+01,2.438876534550653286e-02,9.737847870014619545e-02,2.060993497709063538e-01,2.672200864453631450e-09,1.019800065959344249e+00,1.235868302934733492e+03
7.852957815491592442e+01,2.438876534550653286e-02,9.737847870014619545e-02,2.060993497709063538e-01,2.672200864453631450e-09,1.019800065959344249e+00,1.235868302934733492e+03
7.792219381859747784e+01,2.443039983257317901e-02,9.908303288537463616e-02,1.941683524602945410e-01,2.636606839383623102e-09,1.019434843961250170e+00,1.236727902170455764e+03
7.792219381859747784e+01,2.443039983257317901e-02,9.908303288537463616e-02,1.941683524602945410e-01,2.636606839383623102e-09,1.019434843961250170e+00,1.236727902170455764e+03
7.762812810596966528e+01,2.441607788092287415e-02,9.894624079690909901e-02,2.062358529750074054e-01,2.681593257685958603e-09,1.021708286509831476e+00,1.233823614292386083e+03
7.762812810596966528e+01,2.441607788092287415e-02,9.894624079690909901e-02,2.062358529750074054e-01,2.681593257685958603e-09,1.021708286509831476e+00,1.233823614292386083e+03
7.762812810596966528e+01,2.441607788092287415e-02,9.894624079690909901e-02,2.062358529750074054e-01,2.681593257685958603e-09,1.021708286509831476e+00,1.233823614292386083e+03
7.762812810596966528e+01,2.441607788092287415e-02,9.894624079690909901e-02,2.062358529750074054e-01,2.681593257685958603e-09,1.021708286509831476e+00,1.233823614292386083e+03
7.849692875861802577e+01,2.477137086572470809e-02,9.884294201491454490e-02,2.247516666984061828e-01,2.764790121099841304e-09,1.030250233811669691e+00,1.242674667703003252e+03
7.849692875861802577e+01,2.477137086572470809e-02,9.884294201491454490e-02,2.247516666984061828e-01,2.764790121099841304e-09,1.030250233811669691e+00,1.242674667703003252e+03
7.849692875861802577e+01,2.477137086572470809e-02,9.884294201491454490e-02,2.247516666984061828e-01,2.764790121099841304e-09,1.030250233811669691e+00,1.242674667703003252e+03
7.849692875861802577e+01,2.477137086572470809e-02,9.884294201491454490e-02,2.247516666984061828e-01,2.764790121099841304e-09,1.030250233811669691e+00,1.242674667703003252e+03
7.849692875861802577e+01,2.477137086572470809e-02,9.884294201491454490e-02,2.247516666984061828e-01,2.764790121099841304e-09,1.030250233811669691e+00,1.242674667703003252e+03
7.849692875861802577e+01,2.477137086572470809e-02,9.884294201491454490e-02,2.247516666984061828e-01,2.764790121099841304e-09,1.030250233811669691e+00,1.242674667703003252e+03
7.849692875861802577e+01,2.477137086572470809e-02,9.884294201491454490e-02,2.247516666984061828e-01,2.764790121099841304e-09,1.030250233811669691e+00,1.242674667703003252e+03
7.849692875861802577e+01,2.477137086572470809e-02,9.884294201491454490e-02,2.247516666984061828e-01,2.764790121099841304e-09,1.030250233811669691e+00,1.242674667703003252e+03
7.896242572774691837e+01,2.486309303765963860e-02,9.763350131726845904e-02,1.883240456744638136e-01,2.606818510486601486e-09,1.028053785077131188e+00,1.242548622722116761e+03
7.896242572774691837e+01,2.486309303765963860e-02,9.763350131726845904e-02,1.883240456744638136e-01,2.606818510486601486e-09,1.028053785077131188e+00,1.242548622722116761e+03
7.876176944559304616e+01,2.487208804917987945e-02,9.773006470027442716e-02,2.058654512752410848e-01,2.681009687868299823e-09,1.030907170944634021e+00,1.236687722412831590e+03
7.803826637734390204e+01,2.452160443524175823e-02,9.806278791871421430e-02,2.067646271300168648e-01,2.680331617490928110e-09,1.024439409790772970e+00,1.234834587736597769e+03
7.803826637734390204e+01,2.452160443524175823e-02,9.806278791871421430e-02,2.067646271300168648e-01,2.680331617490928110e-09,1.024439409790772970e+00,1.234834587736597769e+03
7.796896809686194274e+01,2.449305294277938361e-02,9.832662118795018613e-02,2.134724664088423485e-01,2.706075399646148686e-09,1.024698572499903815e+00,1.235719646903284229e+03
7.719857285707729488e+01,2.437313263034398061e-02,9.937795785189819375e-02,2.031109646915287004e-01,2.669991962722203258e-09,1.020354552548658367e+00,1.234083714932758994e+03
7.719857285707729488e+01,2.437313263034398061e-02,9.937795785189819375e-02,2.031109646915287004e-01,2.669991962722203258e-09,1.020354552548658367e+00,1.234083714932758994e+03
7.719857285707729488e+01,2.437313263034398061e-02,9.937795785189819375e-02,2.031109646915287004e-01,2.669991962722203258e-09,1.020354552548658367e+00,1.234083714932758994e+03
7.719857285707729488e+01,2.437313263034398061e-02,9.937795785189819375e-02,2.031109646915287004e-01,2.669991962722203258e-09,1.020354552548658367e+00,1.234083714932758994e+03
7.719857285707729488e+01,2.437313263034398061e-02,9.937795785189819375e-02,2.031109646915287004e-01,2.669991962722203258e-09,1.020354552548658367e+00,1.234083714932758994e+03
7.719857285707729488e+01,2.437313263034398061e-02,9.937795785189819375e-02,2.031109646915287004e-01,2.669991962722203258e-09,1.020354552548658367e+00,1.234083714932758994e+03
7.719857285707729488e+01,2.437313263034398061e-02,9.937795785189819375e-02,2.031109646915287004e-01,2.669991962722203258e-09,1.020354552548658367e+00,1.234083714932758994e+03
7.719857285707729488e+01,2.437313263034398061e-02,9.937795785189819375e-02,2.031109646915287004e-01,2.669991962722203258e-09,1.020354552548658367e+00,1.234083714932758994e+03
7.719857285707729488e+01,2.437313263034398061e-02,9.937795785189819375e-02,2.031109646915287004e-01,2.669991962722203258e-09,1.020354552548658367e+00,1.234083714932758994e+03
7.719857285707729488e+01,2.437313263034398061e-02,9.937795785189819375e-02,2.031109646915287004e-01,2.669991962722203258e-09,1.020354552548658367e+00,1.234083714932758994e+03
7.719857285707729488e+01,2.437313263034398061e-02,9.937795785189819375e-02,2.031109646915287004e-01,2.669991962722203258e-09,1.020354552548658367e+00,1.234083714932758994e+03
7.719857285707729488e+01,2.437313263034398061e-02,9.937795785189819375e-02,2.031109646915287004e-01,2.669991962722203258e-09,1.020354552548658367e+00,1.234083714932758994e+03
7.719857285707729488e+01,2.437313263034398061e-02,9.937795785189819375e-02,2.031109646915287004e-01,2.669991962722203258e-09,1.020354552548658367e+00,1.234083714932758994e+03
7.719857285707729488e+01,2.437313263034398061e-02,9.937795785189819375e-02,2.031109646915287004e-01,2.669991962722203258e-09,1.020354552548658367e+00,1.234083714932758994e+03
7.701641275229026462e+01,2.437986374921941382e-02,9.996501007670963168e-02,2.000295297096797431e-01,2.659438279702752502e-09,1.020054767040597499e+00,1.233735672028501995e+03
7.568335719572941400e+01,2.416667166002135769e-02,1.022819499974136764e-01,1.996764934981546669e-01,2.671097219269629331e-09,1.016922625147837600e+00,1.232340243009871301e+03
7.598714587286248445e+01,2.415484286577513837e-02,1.018069258049681958e-01,2.091839846318546692e-01,2.706571844434305593e-09,1.019286742788467537e+00,1.235307612772778384e+03
7.598714587286248445e+01,2.415484286577513837e-02,1.018069258049681958e-01,2.091839846318546692e-01,2.706571844434305593e-09,1.019286742788467537e+00,1.235307612772778384e+03
7.668103503789077990e+01,2.414038089635174231e-02,1.006800551983680347e-01,2.017658375360790735e-01,2.668495508608697196e-09,1.019617563692443607e+00,1.231337664490281895e+03
7.586109484647221279e+01,2.408329957796167056e-02,1.021717399719253988e-01,1.905209821799963288e-01,2.632076633065171480e-09,1.016090187058451111e+00,1.230566983948034476e+03
7.586109484647221279e+01,2.408329957796167056e-02,1.021717399719253988e-01,1.905209821799963288e-01,2.632076633065171480e-09,1.016090187058451111e+00,1.230566983948034476e+03
7.586109484647221279e+01,2.408329957796167056e-02,1.021717399719253988e-01,1.905209821799963288e-01,2.632076633065171480e-09,1.016090187058451111e+00,1.230566983948034476e+03
7.573218743963835209e+01,2.418192637120183258e-02,1.033024379386738023e-01,1.931849712266714703e-01,2.649563492180238130e-09,1.017139607383764632e+00,1.231140440316994045e+03
7.573218743963835209e+01,2.418192637120183258e-02,1.033024379386738023e-01,1.931849712266714703e-01,2.649563492180238130e-09,1.017139607383764632e+00,1.231140440316994045e+03
7.573218743963835209e+01,2.418192637120183258e-02,1.033024379386738023e-01,1.931849712266714703e-01,2.649563492180238130e-09,1.017139607383764632e+00,1.231140440316994045e+03
7.573218743963835209e+01,2.418192637120183258e-02,1.033024379386738023e-01,1.931849712266714703e-01,2.649563492180238130e-09,1.017139607383764632e+00,1.231140440316994045e+03
7.476086856964468552e+01,2.384188064617218106e-02,1.038671345156244180e-01,1.901074596816582918e-01,2.633051421842208399e-09,1.008814771301706825e+00,1.230336746974885500e+03
7.476086856964468552e+01,2.384188064617218106e-02,1.038671345156244180e-01,1.901074596816582918e-01,2.633051421842208399e-09,1.008814771301706825e+00,1.230336746974885500e+03
7.476086856964468552e+01,2.384188064617218106e-02,1.038671345156244180e-01,1.901074596816582918e-01,2.633051421842208399e-09,1.008814771301706825e+00,1.230336746974885500e+03
7.476086856964468552e+01,2.384188064617218106e-02,1.038671345156244180e-01,1.901074596816582918e-01,2.633051421842208399e-09,1.008814771301706825e+00,1.230336746974885500e+03
7.435168196664191953e+01,2.374386066181196492e-02,1.043113616994537640e-01,1.738589284262059276e-01,2.568813323057501336e-09,1.006741782247522643e+00,1.232011687798847788e+03
7.435168196664191953e+01,2.374386066181196492e-02,1.043113616994537640e-01,1.738589284262059276e-01,2.568813323057501336e-09,1.006741782247522643e+00,1.232011687798847788e+03
7.409927744212920686e+01,2.364887796406708875e-02,1.051281480860701001e-01,1.877742199518928345e-01,2.630518213454929745e-09,1.006561952167089657e+00,1.229250142565158967e+03
