6.921010568746692115e+01,2.243416324458027619e-02,1.121088581113427046e-01,4.027660527819174746e-02,1.990789808592837658e-09,9.695302109315686589e-01,1.229400813286816401e+03
6.921010568746692115e+01,2.243416324458027619e-02,1.121088581113427046e-01,4.027660527819174746e-02,1.990789808592837658e-09,9.695302109315686589e-01,1.229400813286816401e+03
6.921964806824479410e+01,2.232291169186392463e-02,1.136910558381245412e-01,4.021788305637422067e-02,1.998246481084418724e-09,9.693574350669479367e-01,1.228364530911095244e+03
6.921964806824479410e+01,2.232291169186392463e-02,1.136910558381245412e-01,4.021788305637422067e-02,1.998246481084418724e-09,9.693574350669479367e-01,1.228364530911095244e+03
6.921964806824479410e+01,2.232291169186392463e-02,1.136910558381245412e-01,4.021788305637422067e-02,1.998246481084418724e-09,9.693574350669479367e-01,1.228364530911095244e+03
6.921964806824479410e+01,2.232291169186392463e-02,1.136910558381245412e-01,4.021788305637422067e-02,1.998246481084418724e-09,9.693574350669479367e-01,1.228364530911095244e+03
6.874835999643069329e+01,2.238355612350441393e-02,1.131212249049757951e-01,4.011979775942350196e-02,1.990248388406485242e-09,9.692082934821876217e-01,1.229320081656146158e+03
6.874835999643069329e+01,2.238355612350441393e-02,1.131212249049757951e-01,4.011979775942350196e-02,1.990248388406485242e-09,9.692082934821876217e-01,1.229320081656146158e+03
6.874835999643069329e+01,2.238355612350441393e-02,1.131212249049757951e-01,4.011979775942350196e-02,1.990248388406485242e-09,9.692082934821876217e-01,1.229320081656146158e+03
6.897893273452481822e+01,2.232295619198035319e-02,1.129040907695991053e-01,4.019973721189613880e-02,2.001003897883710535e-09,9.691020057229158269e-01,1.229852950890074681e+03
6.897893273452481822e+01,2.232295619198035319e-02,1.129040907695991053e-01,4.019973721189613880e-02,2.001003897883710535e-09,9.691020057229158269e-01,1.229852950890074681e+03
6.897893273452481822e+01,2.232295619198035319e-02,1.129040907695991053e-01,4.019973721189613880e-02,2.001003897883710535e-09,9.691020057229158269e-01,1.229852950890074681e+03
6.897893273452481822e+01,2.232295619198035319e-02,1.129040907695991053e-01,4.019973721189613880e-02,2.001003897883710535e-09,9.691020057229158269e-01,1.229852950890074681e+03
6.897893273452481822e+01,2.232295619198035319e-02,1.129040907695991053e-01,4.019973721189613880e-02,2.001003897883710535e-09,9.691020057229158269e-01,1.229852950890074681e+03
6.897893273452481822e+01,2.232295619198035319e-02,1.129040907695991053e-01,4.019973721189613880e-02,2.001003897883710535e-09,9.691020057229158269e-01,1.229852950890074681e+03
6.897893273452481822e+01,2.232295619198035319e-02,1.129040907695991053e-01,4.019973721189613880e-02,2.001003897883710535e-09,9.691020057229158269e-01,1.229852950890074681e+03
6.897893273452481822e+01,2.232295619198035319e-02,1.129040907695991053e-01,4.019973721189613880e-02,2.001003897883710535e-09,9.691020057229158269e-01,1.229852950890074681e+03
6.897893273452481822e+01,2.232295619198035319e-02,1.129040907695991053e-01,4.019973721189613880e-02,2.001003897883710535e-09,9.691020057229158269e-01,1.229852950890074681e+03
6.897893273452481822e+01,2.232295619198035319e-02,1.129040907695991053e-01,4.019973721189613880e-02,2.001003897883710535e-09,9.691020057229158269e-01,1.229852950890074681e+03
6.897893273452481822e+01,2.232295619198035319e-02,1.129040907695991053e-01,4.019973721189613880e-02,2.001003897883710535e-09,9.691020057229158269e-01,1.229852950890074681e+03
6.884777904624165501e+01,2.221626060497839880e-02,1.124441132704592505e-01,3.988154640856121647e-02,1.980092012009937626e-09,9.687955865273697453e-01,1.230257295420512946e+03
6.884777904624165501e+01,2.221626060497839880e-02,1.124441132704592505e-01,3.988154640856121647e-02,1.980092012009937626e-09,9.687955865273697453e-01,1.230257295420512946e+03
6.870853593380478230e+01,2.235552193776688817e-02,1.117041697233448205e-01,3.997877063610910664e-02,1.973860286629099516e-09,9.688153857769772337e-01,1.232090776225980790e+03
6.855409334419515233e+01,2.187977134149522718e-02,1.090129705769158908e-01,4.013298067788571843e-02,1.966091454615803711e-09,9.688390281145506933e-01,1.238988140540457152e+03
6.843771982584601687e+01,2.171794888144551808e-02,1.089930570649652042e-01,4.027106719942673968e-02,1.964878505864110299e-09,9.688267629695527239e-01,1.239763202815816840e+03
6.847947395876236953e+01,2.179071511539531006e-02,1.090453924028263050e-01,4.051733752850413678e-02,1.966074159542391213e-09,9.686657499059107002e-01,1.238958535680591012e+03
6.847947395876236953e+01,2.179071511539531006e-02,1.090453924028263050e-01,4.051733752850413678e-02,1.966074159542391213e-09,9.686657499059107002e-01,1.238958535680591012e+03
6.847947395876236953e+01,2.179071511539531006e-02,1.090453924028263050e-01,4.051733752850413678e-02,1.966074159542391213e-09,9.686657499059107002e-01,1.238958535680591012e+03
6.847947395876236953e+01,2.179071511539531006e-02,1.090453924028263050e-01,4.051733752850413678e-02,1.966074159542391213e-09,9.686657499059107002e-01,1.238958535680591012e+03
6.847947395876236953e+01,2.179071511539531006e-02,1.090453924028263050e-01,4.051733752850413678e-02,1.966074159542391213e-09,9.686657499059107002e-01,1.238958535680591012e+03
6.843621129050760032e+01,2.225850477649717399e-02,1.107673353602990213e-01,4.038530649862676070e-02,1.959084086086483661e-09,9.683903824480215583e-01,1.237940636382702451e+03
6.843621129050760032e+01,2.225850477649717399e-02,1.107673353602990213e-01,4.038530649862676070e-02,1.959084086086483661e-09,9.683903824480215583e-01,1.237940636382702451e+03
6.843621129050760032e+01,2.225850477649717399e-02,1.107673353602990213e-01,4.038530649862676070e-02,1.959084086086483661e-09,9.683903824480215583e-01,1.237940636382702451e+03
6.843621129050760032e+01,2.225850477649717399e-02,1.107673353602990213e-01,4.038530649862676070e-02,1.959084086086483661e-09,9.683903824480215583e-01,1.237940636382702451e+03
6.835861506376178909e+01,2.220754582204376160e-02,1.131613164278737760e-01,4.036263935815177784e-02,2.010441806481130181e-09,9.683038524102838274e-01,1.235240845397471048e+03
6.835861506376178909e+01,2.220754582204376160e-02,1.131613164278737760e-01,4.036263935815177784e-02,2.010441806481130181e-09,9.683038524102838274e-01,1.235240845397471048e+03
6.835861506376178909e+01,2.220754582204376160e-02,1.131613164278737760e-01,4.036263935815177784e-02,2.010441806481130181e-09,9.683038524102838274e-01,1.235240845397471048e+03
6.825851732751631573e+01,2.208858458539112585e-02,1.149117090142632164e-01,4.075989826653850928e-02,2.013068961534421564e-09,9.683888131812512512e-01,1.229757724060502369e+03
6.825851732751631573e+01,2.208858458539112585e-02,1.149117090142632164e-01,4.075989826653850928e-02,2.013068961534421564e-09,9.683888131812512512e-01,1.229757724060502369e+03
6.816032724484304595e+01,2.222938379220787061e-02,1.171646290616683850e-01,4.070570962543527960e-02,2.033050224923776335e-09,9.682605529862106097e-01,1.229740923887792178e+03
6.816032724484304595e+01,2.222938379220787061e-02,1.171646290616683850e-01,4.070570962543527960e-02,2.033050224923776335e-09,9.682605529862106097e-01,1.229740923887792178e+03
6.816032724484304595e+01,2.222938379220787061e-02,1.171646290616683850e-01,4.070570962543527960e-02,2.033050224923776335e-09,9.682605529862106097e-01,1.229740923887792178e+03
6.816032724484304595e+01,2.222938379220787061e-02,1.171646290616683850e-01,4.070570962543527960e-02,2.033050224923776335e-09,9.682605529862106097e-01,1.229740923887792178e+03
6.802705964834326835e+01,2.261228610279987505e-02,1.181772353754024091e-01,4.059998934851453273e-02,2.033319574690975698e-09,9.678153247808436443e-01,1.228925054186661328e+03
6.802705964834326835e+01,2.261228610279987505e-02,1.181772353754024091e-01,4.059998934851453273e-02,2.033319574690975698e-09,9.678153247808436443e-01,1.228925054186661328e+03
6.802705964834326835e+01,2.261228610279987505e-02,1.181772353754024091e-01,4.059998934851453273e-02,2.033319574690975698e-09,9.678153247808436443e-01,1.228925054186661328e+03
6.802705964834326835e+01,2.261228610279987505e-02,1.181772353754024091e-01,4.059998934851453273e-02,2.033319574690975698e-09,9.678153247808436443e-01,1.228925054186661328e+03
6.802705964834326835e+01,2.261228610279987505e-02,1.181772353754024091e-01,4.059998934851453273e-02,2.033319574690975698e-09,9.678153247808436443e-01,1.228925054186661328e+03
6.802705964834326835e+01,2.261228610279987505e-02,1.181772353754024091e-01,4.059998934851453273e-02,2.033319574690975698e-09,9.678153247808436443e-01,1.228925054186661328e+03
6.802705964834326835e+01,2.261228610279987505e-02,1.181772353754024091e-01,4.059998934851453273e-02,2.033319574690975698e-09,9.678153247808436443e-01,1.228925054186661328e+03
6.798147711751119004e+01,2.270600651438319309e-02,1.178722277033903698e-01,4.052763684211919265e-02,2.039968585978415431e-09,9.679796138046300458e-01,1.230105573709435703e+03
6.798147711751119004e+01,2.270600651438319309e-02,1.178722277033903698e-01,4.052763684211919265e-02,2.039968585978415431e-09,9.679796138046300458e-01,1.230105573709435703e+03
6.798147711751119004e+01,2.270600651438319309e-02,1.178722277033903698e-01,4.052763684211919265e-02,2.039968585978415431e-09,9.679796138046300458e-01,1.230105573709435703e+03
6.798147711751119004e+01,2.270600651438319309e-02,1.178722277033903698e-01,4.052763684211919265e-02,2.039968585978415431e-09,9.679796138046300458e-01,1.230105573709435703e+03
6.798147711751119004e+01,2.270600651438319309e-02,1.178722277033903698e-01,4.052763684211919265e-02,2.039968585978415431e-09,9.679796138046300458e-01,1.230105573709435703e+03
6.798147711751119004e+01,2.270600651438319309e-02,1.178722277033903698e-01,4.052763684211919265e-02,2.039968585978415431e-09,9.679796138046300458e-01,1.230105573709435703e+03
6.798147711751119004e+01,2.270600651438319309e-02,1.178722277033903698e-01,4.052763684211919265e-02,2.039968585978415431e-09,9.679796138046300458e-01,1.230105573709435703e+03
6.794568868491212754e+01,2.234159348988656868e-02,1.185639564513591010e-01,4.057161567216285153e-02,2.052462741239231503e-09,9.681680307406673736e-01,1.232217758668792612e+03
6.794568868491212754e+01,2.234159348988656868e-02,1.185639564513591010e-01,4.057161567216285153e-02,2.052462741239231503e-09,9.681680307406673736e-01,1.232217758668792612e+03
6.794568868491212754e+01,2.234159348988656868e-02,1.185639564513591010e-01,4.057161567216285153e-02,2.052462741239231503e-09,9.681680307406673736e-01,1.232217758668792612e+03
6.794568868491212754e+01,2.234159348988656868e-02,1.185639564513591010e-01,4.057161567216285153e-02,2.052462741239231503e-09,9.681680307406673736e-01,1.232217758668792612e+03
6.794568868491212754e+01,2.234159348988656868e-02,1.185639564513591010e-01,4.057161567216285153e-02,2.052462741239231503e-09,9.681680307406673736e-01,1.232217758668792612e+03
6.794568868491212754e+01,2.234159348988656868e-02,1.185639564513591010e-01,4.057161567216285153e-02,2.052462741239231503e-09,9.681680307406673736e-01,1.232217758668792612e+03
6.794568868491212754e+01,2.234159348988656868e-02,1.185639564513591010e-01,4.057161567216285153e-02,2.052462741239231503e-09,9.681680307406673736e-01,1.232217758668792612e+03
6.804891615266888039e+01,2.227077503958019983e-02,1.188306305986075034e-01,4.048305626876589486e-02,2.048726163107361535e-09,9.682565121153595689e-01,1.231615404746490640e+03
6.804891615266888039e+01,2.227077503958019983e-02,1.188306305986075034e-01,4.048305626876589486e-02,2.048726163107361535e-09,9.682565121153595689e-01,1.231615404746490640e+03
6.804891615266888039e+01,2.227077503958019983e-02,1.188306305986075034e-01,4.048305626876589486e-02,2.048726163107361535e-09,9.682565121153595689e-01,1.231615404746490640e+03
6.804891615266888039e+01,2.227077503958019983e-02,1.188306305986075034e-01,4.048305626876589486e-02,2.048726163107361535e-09,9.682565121153595689e-01,1.231615404746490640e+03
6.804891615266888039e+01,2.227077503958019983e-02,1.188306305986075034e-01,4.048305626876589486e-02,2.048726163107361535e-09,9.682565121153595689e-01,1.231615404746490640e+03
6.804891615266888039e+01,2.227077503958019983e-02,1.188306305986075034e-01,4.048305626876589486e-02,2.048726163107361535e-09,9.682565121153595689e-01,1.231615404746490640e+03
6.804891615266888039e+01,2.227077503958019983e-02,1.188306305986075034e-01,4.048305626876589486e-02,2.048726163107361535e-09,9.682565121153595689e-01,1.231615404746490640e+03
6.804891615266888039e+01,2.227077503958019983e-02,1.188306305986075034e-01,4.048305626876589486e-02,2.048726163107361535e-09,9.682565121153595689e-01,1.231615404746490640e+03
6.826355746280133019e+01,2.254607009996937098e-02,1.183627463996386880e-01,4.015815253341406543e-02,2.038333584369534183e-09,9.681173511101307527e-01,1.229060668217013244e+03
6.826355746280133019e+01,2.254607009996937098e-02,1.183627463996386880e-01,4.015815253341406543e-02,2.038333584369534183e-09,9.681173511101307527e-01,1.229060668217013244e+03
6.826355746280133019e+01,2.254607009996937098e-02,1.183627463996386880e-01,4.015815253341406543e-02,2.038333584369534183e-09,9.681173511101307527e-01,1.229060668217013244e+03
6.826355746280133019e+01,2.254607009996937098e-02,1.183627463996386880e-01,4.015815253341406543e-02,2.038333584369534183e-09,9.681173511101307527e-01,1.229060668217013244e+03
6.813924869894267999e+01,2.253232897737067822e-02,1.188609515509588405e-01,4.007940314244260588e-02,2.034791221392509155e-09,9.678805118592979095e-01,1.230002243010663960e+03
6.813924869894267999e+01,2.253232897737067822e-02,1.188609515509588405e-01,4.007940314244260588e-02,2.034791221392509155e-09,9.678805118592979095e-01,1.230002243010663960e+03
6.813924869894267999e+01,2.253232897737067822e-02,1.188609515509588405e-01,4.007940314244260588e-02,2.034791221392509155e-09,9.678805118592979095e-01,1.230002243010663960e+03
6.837557381909644505e+01,2.262114501201744482e-02,1.194425309074649971e-01,4.001416067538174359e-02,2.036188898966674230e-09,9.679270592573256948e-01,1.232217020289942866e+03
6.837557381909644505e+01,2.262114501201744482e-02,1.194425309074649971e-01,4.001416067538174359e-02,2.036188898966674230e-09,9.679270592573256948e-01,1.232217020289942866e+03
6.826215221298549807e+01,2.291473397825807487e-02,1.192567971838086049e-01,3.974322613166800244e-02,2.045184189751786689e-09,9.679039416291472797e-01,1.231152140621995159e+03
6.826215221298549807e+01,2.291473397825807487e-02,1.192567971838086049e-01,3.974322613166800244e-02,2.045184189751786689e-09,9.679039416291472797e-01,1.231152140621995159e+03
6.832060219000621260e+01,2.289897338739492819e-02,1.197542396624612926e-01,3.954325304660729484e-02,2.044301210587728654e-09,9.678403061735796342e-01,1.231272805224703689e+03
6.832060219000621260e+01,2.289897338739492819e-02,1.197542396624612926e-01,3.954325304660729484e-02,2.044301210587728654e-09,9.678403061735796342e-01,1.231272805224703689e+03
6.832060219000621260e+01,2.289897338739492819e-02,1.197542396624612926e-01,3.954325304660729484e-02,2.044301210587728654e-09,9.678403061735796342e-01,1.231272805224703689e+03
6.840562548391227438e+01,2.282656472045677468e-02,1.202174601235159457e-01,3.941415621134986697e-02,2.037220004762705502e-09,9.676359323361523046e-01,1.234358890573564167e+03
6.827126988115404060e+01,2.289030992017685243e-02,1.181895278393932935e-01,3.945387515979037474e-02,2.036082190165244526e-09,9.676358263062054821e-01,1.231032001067575493e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
